window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
1178,0.3358609676,0.1132917404,0.09514800459,0.09345566481,0.03939241543,0.081465967,0.02422957681,0.07595542818,0.07069344819,0.08525405079,0.03888173029,0.05666686222,0.06197923049,0.0941369608,0.06317284703,0.5631360412,0.07428942621,0.04254889861
1179,0.2840072513,0.1554420888,0.1360322237,0.0979898572,0.04152889922,0.08608404547,0.02442773245,0.1035948023,0.07856565714,0.1236850098,0.04557326809,0.0772921145,0.0653366521,0.1160802543,0.08000742644,0.5701013207,0.1095107421,0.04483212531
1180,0.2659378648,0.1603654027,0.142191425,0.1004989818,0.04261342809,0.09020578861,0.02196488343,0.1171733662,0.08521489054,0.1290385723,0.04798712954,0.08082643896,0.06715326756,0.1202546731,0.08326530457,0.575827539,0.1138902679,0.04677210376
1181,0.2848266661,0.1487389207,0.131045416,0.1031696573,0.04457603022,0.09315357357,0.02218987606,0.1083694324,0.09035081416,0.118586868,0.04841601476,0.07656245679,0.06964362413,0.1165337786,0.08079361171,0.5816490054,0.1043056622,0.04873204231
1182,0.2840680778,0.1499910802,0.1321893483,0.1055128574,0.04782916605,0.09567543119,0.02819360048,0.09838408232,0.09535203129,0.1199215651,0.05038426444,0.07843355089,0.07286570221,0.1183216348,0.08371040225,0.5867216587,0.1057856902,0.05049402639
1183,0.3121182621,0.1315911859,0.1153396145,0.1035820618,0.05022637174,0.0962492004,0.03310470656,0.09264484793,0.09269247204,0.1036723256,0.04917656258,0.07032353431,0.07372158021,0.1092005894,0.0788673833,0.5914193392,0.09038171917,0.05201411247
1184,0.2963365018,0.1477536112,0.1325493008,0.1052152887,0.04995442554,0.09823999554,0.02407374047,0.1303139925,0.09484994411,0.1192891374,0.05287606642,0.07904120535,0.07425443828,0.1183155999,0.08552049845,0.59633255,0.1040136591,0.05375220254
1185,0.4692116678,0.05525040627,0.04448579624,0.09911295772,0.04931883886,0.08887439221,0.02304333262,0.02760702558,0.09029569477,0.03807900101,0.04038744792,0.03545804322,0.0708129406,0.06685318798,0.04664987326,0.5980490446,0.03156119585,0.05329334736
1186,0.5566500425,0.03131424263,0.02356702276,0.08429697156,0.0479785502,0.07638418674,0.02301827073,0.02618530951,0.05894901231,0.02066617645,0.03803602979,0.02594268322,0.06264240295,0.04385351762,0.03272803873,0.5983632207,0.01810503565,0.05176158249
1187,0.4312530458,0.06769984215,0.04993452504,0.07303606719,0.0490667671,0.07273158431,0.02605356835,0.02966188453,0.04265156016,0.04613238201,0.04335327446,0.04254251719,0.05833540484,0.05866724253,0.04947285727,0.6017424464,0.04187855124,0.05211044848
1188,0.4376910627,0.06487429142,0.04597391561,0.06288149208,0.05104339123,0.06915467232,0.03566807508,0.02512088977,0.03134440258,0.04331017658,0.04373681545,0.04182496294,0.05477489159,0.05202606693,0.04841186106,0.604557097,0.04028556123,0.05224696919
1189,0.4355175197,0.06476666033,0.04518303275,0.05294495821,0.05350585654,0.0659577772,0.05297988653,0.02390157245,0.02306349576,0.04303213954,0.04415534064,0.04215268418,0.05150436237,0.0473674424,0.04916650057,0.6068559289,0.0405520238,0.05225132406
1190,0.4324795008,0.0626283735,0.04376487434,0.04525604844,0.05212094262,0.06287775189,0.04386622831,0.01905377768,0.01927195117,0.04153237119,0.04385501519,0.04111253098,0.04724809527,0.04328430071,0.04775473103,0.6088554263,0.0389514491,0.05213938281
1191,0.4747831821,0.05214725435,0.03507455066,0.03504966572,0.05459688976,0.05896974728,0.06774596125,0.03385007381,0.01697636209,0.03342510387,0.04240438342,0.03618891537,0.043538142,0.03471885994,0.04390933737,0.6105053425,0.03153487667,0.05171545222
1192,0.4459444582,0.05950136855,0.04159559682,0.0358366929,0.05414888263,0.05655988678,0.06541115791,0.07012686878,0.01582185924,0.03929120675,0.04331882298,0.03952515498,0.04383064434,0.03827824444,0.04749184847,0.6128339171,0.03660669923,0.05162894726
1193,0.4872499406,0.04529976472,0.03083733283,0.0374619104,0.05360788107,0.05281217024,0.06559890509,0.0226463899,0.0171256531,0.02876243554,0.04102394357,0.0324947983,0.04487801716,0.03383276612,0.04079313204,0.6150536537,0.02643072605,0.05117212236
1194,0.4248815477,0.06759885699,0.04951652884,0.0374649018,0.05334156752,0.05196297169,0.06279409677,0.03767548129,0.01975111663,0.04618182778,0.04428453371,0.04313741997,0.04477360472,0.04311782122,0.05135706067,0.6176399589,0.04223797843,0.05131243542
1195,0.4209934175,0.06913553923,0.05177857354,0.0376609005,0.05350546166,0.05115957186,0.06504607946,0.03858409822,0.02353985049,0.04784908518,0.04435098171,0.04369763657,0.04494741559,0.0442413725,0.05259257555,0.6194418073,0.04318630695,0.05129423365
1196,0.4181946814,0.06983812898,0.05345127359,0.03802866116,0.05267816409,0.05053373054,0.05798254907,0.04081839323,0.02853581868,0.04886174574,0.04428927228,0.04379883409,0.04478742555,0.04520143941,0.05302342772,0.6215528846,0.04341670498,0.05134708807
1197,0.4267454147,0.05775741115,0.04354992136,0.03736777976,0.05296226218,0.04876597598,0.06356675178,0.03933173418,0.03189600632,0.03929815069,0.04217976332,0.03766812384,0.04453893378,0.04026195034,0.04796843603,0.6232296824,0.03433451429,0.05104672909
1198,0.3345791399,0.1045222282,0.08714083582,0.04267559573,0.05394540355,0.05110950395,0.06630261987,0.07737772167,0.05005891249,0.0797162801,0.05008637905,0.06126110628,0.04773506522,0.06211213395,0.06941191107,0.6260136962,0.07061590254,0.05179763213
1199,0.3914079666,0.07071251422,0.05758494511,0.04354021326,0.05340213701,0.05045979097,0.06187077239,0.06615611166,0.05121988431,0.05100089312,0.04404067993,0.04357273504,0.04796415195,0.04991700128,0.05541161075,0.6280955672,0.04321460798,0.05182498693
1200,0.381529659,0.07707758993,0.06450345367,0.04695270583,0.05342172459,0.05032407865,0.06199805066,0.05169812217,0.05617412925,0.05692005157,0.04499909654,0.04662024975,0.04992524162,0.05509893969,0.05877145752,0.6297466755,0.04787756503,0.05188257992
1201,0.3792203963,0.07958943397,0.06805187464,0.04801363871,0.05513966456,0.05046567321,0.07672727853,0.05340759456,0.05873240903,0.05960649624,0.04535924271,0.04770599678,0.05130363628,0.05729135871,0.06135108694,0.6319023371,0.04952771962,0.05207619071
1202,0.3953874111,0.07234609127,0.06297260523,0.04802373052,0.05575467274,0.04981783032,0.08456180245,0.04689969495,0.05842034519,0.05398247018,0.04359838367,0.04349448159,0.05160141364,0.05494405702,0.05919827893,0.6334598064,0.04341617227,0.05199499056
1203,0.3945450485,0.07328594476,0.06583672017,0.0479661189,0.05615906045,0.0491813235,0.09142395109,0.05859035626,0.05802375078,0.05552256107,0.04316523671,0.043345768,0.0517629236,0.05620539188,0.06076143309,0.6345294714,0.04348127544,0.05183789134
1204,0.4613083899,0.0364064835,0.0323805958,0.0457312949,0.05073442683,0.04452778026,0.053873647,0.01345037203,0.05243184045,0.02539837919,0.03535243496,0.02454034053,0.04765347019,0.03778262064,0.04028547928,0.6341141462,0.01814619638,0.05042972043
1205,0.3970112801,0.05793775991,0.05258308724,0.04020121694,0.05067677796,0.043050915,0.05809937418,0.02949558757,0.03659069911,0.04296076298,0.03910632432,0.03490983322,0.04484556988,0.04562905058,0.05141090229,0.6345793605,0.03199234605,0.04987250268
1206,0.3689914644,0.0727346763,0.06774616987,0.04004468396,0.05043113604,0.0430509299,0.0573531203,0.0351097919,0.03562278673,0.0561770089,0.04171456769,0.04223292693,0.04462003708,0.05219056085,0.05857153609,0.6355292797,0.04261483625,0.04973333701
1207,0.4325823784,0.0458063595,0.0419180207,0.03644938767,0.04964827001,0.04065478221,0.05724677071,0.01743274368,0.02676721476,0.03328423202,0.03617144004,0.02856005169,0.04222712293,0.03849953786,0.04533049464,0.6366181374,0.0237383619,0.04897603393
1208,0.3778503835,0.07141406089,0.06744574755,0.03552252799,0.05119983479,0.041066017,0.07006216049,0.0332461223,0.02461682074,0.05541729555,0.0412045829,0.04129521549,0.04245675728,0.04932557419,0.05881751701,0.6394497156,0.04136111215,0.04919778183
1209,0.3746474683,0.07635404915,0.07391431183,0.03568001837,0.05089635774,0.04173800349,0.06532368809,0.03568001837,0.02476610057,0.06031211093,0.04197029397,0.0434102416,0.04241013154,0.0520442687,0.06159252301,0.6422521472,0.04447087646,0.04947823286
1210,0.3724321425,0.07863044739,0.077570647,0.03672844544,0.05089578032,0.04308434948,0.05746133253,0.07652655244,0.02564594708,0.06269706041,0.04276071861,0.04437623546,0.04300135747,0.0541905947,0.06321537495,0.6474798322,0.0455702655,0.05051628873
1211,0.3418540955,0.1007682607,0.1016870961,0.0434021689,0.05238637328,0.04600432515,0.05812631175,0.07446151227,0.03947265074,0.08338863403,0.04795930162,0.05585591868,0.04750315472,0.06851352006,0.07456094027,0.6535080671,0.06203879416,0.05210272968
1212,0.363337785,0.0887158215,0.09045836329,0.04683258757,0.05480574071,0.04773920774,0.0695752725,0.05192508176,0.050758522,0.07254896313,0.04607784376,0.04954902455,0.05049009249,0.06610650569,0.07112851739,0.659219861,0.05217251554,0.0533885695
1213,0.3766384125,0.07836472243,0.08107725531,0.04755914211,0.05554807559,0.0482259281,0.07032570243,0.07138744742,0.05107179284,0.06337731332,0.04409622028,0.04393038154,0.0512166284,0.06249979138,0.06731262058,0.6641353965,0.0438095443,0.05419788882
1214,0.4746252596,0.03640948236,0.03781467676,0.0474342294,0.05512904003,0.04439765215,0.0711331442,0.01745330729,0.05248130485,0.02659845352,0.03488941118,0.02278921008,0.05062070489,0.04138383642,0.04520180821,0.6683127284,0.01613347419,0.05382573605
1215,0.5327815413,0.02200509422,0.02300686575,0.04350792244,0.05310697481,0.03916807473,0.0615905486,0.0155545501,0.04069807753,0.01565127261,0.03177295998,0.01643961854,0.04656216875,0.03015549295,0.03448092565,0.6726358533,0.0104714632,0.05299596861
1216,0.5416212678,0.0205591172,0.02115288936,0.03911213204,0.05045927688,0.03533939645,0.04204942286,0.0220184233,0.02987308241,0.01491439342,0.03266135231,0.01667942107,0.04197893664,0.02661197074,0.03176361695,0.679109633,0.01108788047,0.05301457644
1217,0.5358873606,0.02135950141,0.02085325681,0.03373356536,0.05092943832,0.03177528828,0.05153006688,0.03467502818,0.02276606858,0.01526814234,0.03380645812,0.01761914231,0.03831893578,0.02412748896,0.03168174252,0.6836726665,0.01166790817,0.05226420239
1218,0.5013135672,0.02679508738,0.02495301329,0.02654542215,0.05072513223,0.02982558124,0.05260290578,0.02887035906,0.01962327398,0.01852585562,0.03602582961,0.02050494589,0.03394620866,0.02365652286,0.0349894464,0.6888561249,0.01338935178,0.05202618614
1219,0.4484857321,0.03854463995,0.03498420492,0.02115244977,0.04813163355,0.02955164947,0.03241282701,0.0193190258,0.02188239247,0.02677775919,0.03962718323,0.02649663948,0.03010812588,0.025654817,0.04062226042,0.6946943402,0.01896951534,0.05241760612
1220,0.4805132151,0.02901371568,0.02477788366,0.01618917473,0.04833828285,0.02830284275,0.03481737897,0.01394856256,0.02745716833,0.01950047538,0.03875135258,0.02277265489,0.02719067968,0.01959734969,0.03406160697,0.6998861432,0.01498746965,0.05226147175
1221,0.3475783765,0.08158344775,0.07159078866,0.0205868911,0.04964762926,0.03094555996,0.03592634574,0.06212065741,0.02310493588,0.06113469228,0.05135245249,0.05011468008,0.03030885756,0.03778104484,0.05995257199,0.7059525847,0.0491897203,0.05352876708
1222,0.4443211555,0.03855612874,0.03043599427,0.02188076638,0.05238815024,0.03046292253,0.05564328656,0.0331414938,0.01853308082,0.02526414581,0.04308136925,0.02848885395,0.03247170895,0.02473387681,0.03980818763,0.7111084461,0.02007652633,0.05362729728
1223,0.4079135656,0.04690843448,0.03677728027,0.02497860789,0.05322321132,0.03090636246,0.05917722359,0.04507367313,0.01753100008,0.03122080304,0.04591499642,0.03326460347,0.0353397429,0.02933183871,0.04413849115,0.716925323,0.0253314022,0.05417801067
1224,0.3990606368,0.04840357974,0.03740215302,0.02739541046,0.05428583547,0.03155924752,0.06337881088,0.04206503555,0.02161116339,0.0321273841,0.0472570993,0.03455526009,0.03791297972,0.03133973107,0.04498098418,0.7231957912,0.02650024183,0.05491777137
1225,0.3316985369,0.07820510119,0.0636555329,0.03211795911,0.05216485262,0.03420067951,0.03747612238,0.05959508941,0.03585514799,0.05626106262,0.05492775515,0.05080732703,0.04032083228,0.04506001994,0.05769139528,0.7302260995,0.04777335748,0.05644248053
1226,0.2508130074,0.1324061155,0.1133049503,0.04199237749,0.05578403547,0.03973192349,0.04627121612,0.1533569694,0.06397185475,0.1036814377,0.06870735437,0.08147762716,0.04703896865,0.07004483044,0.08158250898,0.73834759,0.09203370661,0.05898473784
1227,0.2435919791,0.1354649514,0.1159194335,0.05432140455,0.0590583384,0.04591810331,0.04951782897,0.08549167961,0.1102029905,0.1062556878,0.07176183909,0.08426909894,0.05533629656,0.07973899692,0.08472424746,0.7479079366,0.09460139275,0.06213724241
1228,0.4922811985,0.02481738292,0.01810757071,0.05072968826,0.05879157409,0.0416889675,0.05100278929,0.02970440127,0.08028323203,0.01633821242,0.04635281488,0.02442135848,0.05223205313,0.02865295112,0.03147339821,0.7539646029,0.01502493117,0.06174688414
1229,0.4339927137,0.03629878536,0.02435809374,0.05346179008,0.05818973854,0.04042905942,0.04317497835,0.03685583919,0.07793501765,0.02247404493,0.05155397579,0.03167676181,0.05315327644,0.03510973603,0.03771872073,0.7615540624,0.02060576715,0.06248645112
1230,0.4166122675,0.04053381458,0.02591780759,0.05370591581,0.06077417731,0.0407291986,0.05013799667,0.03906502947,0.06954775006,0.02496190369,0.05550738052,0.03560787067,0.05417823792,0.03603210673,0.03986534104,0.7714536786,0.02396514826,0.06436970085
1231,0.4088827372,0.04162203148,0.02528993227,0.05343581364,0.0609006919,0.0401789695,0.04785795137,0.02975858562,0.06161217019,0.02527813055,0.05755064264,0.03729246184,0.05384266749,0.03540517017,0.03945446759,0.7785329819,0.02526541986,0.06498128921
1232,0.3496553004,0.05881287158,0.03527474403,0.0513429679,0.06444304436,0.04148799181,0.06560131162,0.02875937335,0.05008011684,0.03636629507,0.06401475519,0.04828158021,0.05425882339,0.040619459,0.04815689102,0.7863757014,0.03765194491,0.06631539017
1233,0.3237519562,0.06270637363,0.0369826518,0.0423794724,0.0642856285,0.04302478954,0.05537443236,0.0258681681,0.03142185509,0.03881670907,0.06667745858,0.05147762224,0.05003042147,0.03805145621,0.04921096563,0.7943059802,0.04100983962,0.0677319169
1234,0.276478976,0.08474033326,0.05179835856,0.03479924053,0.0658755973,0.04524198174,0.06138114259,0.09659522027,0.02126586996,0.05499382317,0.07334437966,0.0651223883,0.04728466272,0.04156446084,0.05856039003,0.7997134328,0.05899068713,0.06858607382
1235,0.2730960846,0.08709621429,0.05237653479,0.04181632027,0.06707493216,0.04771725461,0.06266567111,0.0871328935,0.03041552007,0.05636352301,0.0752319023,0.06732881814,0.0524889417,0.04608790949,0.05943040177,0.8059322238,0.06140788272,0.06974597275
1236,0.2571561038,0.09538259357,0.05750438571,0.0491759181,0.0678563416,0.05119697377,0.05555002019,0.1025330648,0.04180021584,0.0624496825,0.07918021083,0.0732761547,0.0572178252,0.05246045813,0.06253177673,0.814099133,0.06876929849,0.07174963504
1237,0.2563096285,0.095528543,0.05588802695,0.05627456307,0.06874980778,0.05455648899,0.04958716035,0.1128060594,0.05642502382,0.06183027104,0.08135038614,0.07461822778,0.06175362691,0.05555500463,0.06208868697,0.8224204183,0.069489941,0.07379090786
1238,0.251398921,0.09774450213,0.05530267954,0.06400847435,0.07206142694,0.05834293738,0.0563522689,0.0965847671,0.07494480163,0.06259530783,0.08466597646,0.0775429979,0.06772835553,0.05931964144,0.06330347806,0.8320289254,0.0721039772,0.07637440413
1239,0.2741213143,0.08272819966,0.04263113439,0.06830311567,0.07272199541,0.06072105095,0.0482163392,0.08124207705,0.08748433739,0.05021020398,0.08321151137,0.06990234554,0.07036148012,0.0543720834,0.0563390255,0.8415494561,0.06013798714,0.0786428526
1240,0.3866082728,0.03553864732,0.01644597016,0.06772776693,0.07340621948,0.05708315969,0.05228893831,0.02651282214,0.09005596489,0.02014899068,0.07080247253,0.0414169617,0.06968956441,0.03208807111,0.03354297951,0.8489367366,0.02500875853,0.07875490189
1241,0.4472628534,0.02459851466,0.01946463995,0.06279830635,0.07278118283,0.05187828466,0.05187446997,0.03073970787,0.07536251843,0.01985386014,0.06826169044,0.034948688,0.06534833461,0.02414113097,0.02518112212,0.8564095497,0.02071656473,0.07828074694
1242,0.4519546032,0.02372691035,0.02230539732,0.05528420582,0.07147490978,0.04670368135,0.05284044147,0.0412366055,0.04824239388,0.02126798034,0.06935802102,0.03525189683,0.05933339521,0.02176668681,0.02290037274,0.8614003062,0.02119877376,0.0767198503
1243,0.413498044,0.02575633116,0.02056051232,0.04681792855,0.070033364,0.04317619279,0.05175806955,0.04285700247,0.03415517136,0.02007875778,0.07219625264,0.03815254942,0.05321532488,0.02070271038,0.02295141108,0.8660321832,0.02214729786,0.07534620911
1244,0.4097020626,0.02623080276,0.02268515527,0.03906590864,0.06951405853,0.04130763188,0.04980701208,0.04926206544,0.03176784888,0.02109705843,0.07488127798,0.03994224221,0.04809708521,0.01966418885,0.02198003232,0.8735520244,0.02322872728,0.07523299754
1245,0.4009264708,0.02770274691,0.02456706949,0.03199151531,0.07147100568,0.04068357125,0.05902887508,0.04491243884,0.04026662931,0.02213349938,0.07874765247,0.04286363721,0.04450292513,0.01943364926,0.0219638031,0.8827907443,0.02501531877,0.07597181946
1246,0.3466079533,0.03950246051,0.01756128483,0.02824500948,0.0734699294,0.04237513244,0.06142438576,0.02817445062,0.04832253978,0.02134726197,0.08747297525,0.05460460111,0.04331642389,0.01894834824,0.02650721371,0.8936442733,0.0344979018,0.0779741928
1247,0.2870364487,0.05887697265,0.01595600508,0.03199068084,0.07626433671,0.04590327665,0.06351196766,0.06384290755,0.04105266929,0.02731870674,0.09797047824,0.07113724202,0.04709903896,0.02095773816,0.03300435469,0.9055067897,0.05248130485,0.08089660853
1248,0.3071885407,0.0488817133,0.01680893451,0.03555256501,0.07779052109,0.04743717611,0.06652795523,0.06270282716,0.03190985322,0.02353255264,0.09738278389,0.06547559053,0.05078639463,0.02035901695,0.02874880284,0.9143657684,0.04444409534,0.0822026059
1249,0.2623327672,0.06890492141,0.01635485701,0.04363548756,0.08117538691,0.05171781406,0.07009609789,0.09129872173,0.03336911276,0.0308284387,0.1080924645,0.08260560781,0.05795799196,0.0246815756,0.03502656147,0.9268786907,0.06420490891,0.08554892987
1250,0.2928130329,0.05679986253,0.01705473289,0.04887710139,0.08698036522,0.05428861454,0.1006052792,0.08409786224,0.04299681261,0.02589279972,0.1076026335,0.07567294687,0.06411000341,0.02347640134,0.03132791445,0.9378275871,0.05375815555,0.08786740154
1251,0.2892800868,0.05790572241,0.01718086749,0.05395419896,0.08944322914,0.05608457327,0.1127161682,0.09242880344,0.06050578877,0.02607379109,0.1101686433,0.0779768303,0.06888414174,0.02418407984,0.03143358603,0.9466178417,0.0557356514,0.08925233036
1252,0.2861546278,0.05834519863,0.01729961857,0.05809335038,0.09211664647,0.05733206868,0.1337920278,0.0726410076,0.08469787985,0.02597189695,0.1117391214,0.07942669839,0.07318043709,0.02450540848,0.03148952499,0.9537181854,0.05701392889,0.08997520059
1253,0.334099412,0.04309955239,0.02457372285,0.0587545298,0.09126398712,0.05640493706,0.130597651,0.03963539749,0.09368193895,0.02355347574,0.106506981,0.06759238988,0.07317274064,0.02152832411,0.0257902611,0.9592360854,0.04292097688,0.08959319443
1254,0.3740767539,0.03415212035,0.03693787009,0.05568219721,0.09310507774,0.05402752385,0.1648675054,0.03697379678,0.07666724175,0.0264916122,0.1027325019,0.05976036564,0.07149743289,0.02033812739,0.02232999168,0.9638920426,0.03514977917,0.08845404536
1255,0.3775545061,0.03271234035,0.0409376137,0.05338061973,0.09201469272,0.05169171467,0.1700295955,0.03427134082,0.06293412298,0.02777278423,0.1018401012,0.05853575096,0.06906605512,0.02049029805,0.02135984413,0.9681486487,0.03423270211,0.08713356405
1256,0.3246996701,0.04079513624,0.02812414803,0.04862968996,0.09092517942,0.05099200085,0.169974938,0.03667540476,0.04714792967,0.02332394384,0.1055055037,0.06691419333,0.06568548083,0.01997853257,0.02379149012,0.9718205333,0.04248190299,0.08622136712
1257,0.3684657812,0.03258296847,0.04178820923,0.04501659796,0.088850528,0.04886328056,0.1680898517,0.03285381943,0.03839343414,0.02730125189,0.1006275043,0.05860131979,0.06215785071,0.02046344243,0.02078842185,0.9741080403,0.03468734026,0.0844431743
1258,0.3737274408,0.03168964386,0.04480592534,0.04126534984,0.0874986425,0.04679018632,0.1781249195,0.03284235299,0.03310799226,0.02805188857,0.09907060862,0.05749608949,0.05882430449,0.02102191187,0.02034250274,0.9752632976,0.0341273509,0.08240941912
1259,0.3733551502,0.03152971342,0.0456588082,0.0374645777,0.08406591415,0.04510009661,0.1597607583,0.03160500526,0.03171699867,0.02797657996,0.09788069874,0.05714899674,0.05480023846,0.02149312198,0.02002672665,0.9767428041,0.03418534622,0.08055258542
1260,0.402885884,0.02881977521,0.05804115161,0.03587629646,0.08465192467,0.04298096895,0.1976822615,0.03204089031,0.03333099186,0.03322990239,0.09499373287,0.05328026414,0.05324236676,0.0240654964,0.01919968985,0.9779050946,0.03171682358,0.0783860907
1261,0.5108016133,0.03210291266,0.1092149839,0.03610851243,0.08149906993,0.03898835555,0.2083228827,0.04071774706,0.03810370341,0.0635413453,0.08949837834,0.04740434885,0.05019109324,0.03641624376,0.02022578008,0.9770757556,0.0351989232,0.07471140474
1262,0.4480043948,0.02798289247,0.07997468114,0.0355762504,0.07754598558,0.03706570342,0.1912629604,0.04202695191,0.03941874579,0.0443703346,0.08956363052,0.04868320748,0.04772268236,0.03144820035,0.01884460263,0.9771707654,0.03094405495,0.07211010903
1263,0.3629791737,0.03221482411,0.04438224807,0.03433558345,0.07633314282,0.03709545732,0.1904619187,0.03467750549,0.03821589425,0.02561325394,0.09270111471,0.05685614049,0.04634815454,0.02427985333,0.01900565065,0.9798809886,0.03567036241,0.07111800462
1264,0.3070250452,0.04549556971,0.02556962334,0.03645643964,0.07685386389,0.03835353628,0.2005240172,0.04833595082,0.03582448885,0.02080900036,0.09687399119,0.06871590763,0.04819628224,0.02077398263,0.02199571766,0.9840766788,0.04955781624,0.07112730294
1265,0.3099228442,0.04518282786,0.02549624629,0.03872588277,0.07549322397,0.03957726061,0.1815807819,0.05099008605,0.0359855257,0.02079130523,0.09572752565,0.06760549545,0.04965088144,0.02087249421,0.02198152989,0.9886363149,0.04857352003,0.07120013982
1266,0.3037840128,0.04709781334,0.02412833273,0.04224134609,0.07944127172,0.0416376479,0.226327464,0.06510738283,0.03999946639,0.02106770873,0.09663862735,0.06896746904,0.0536426492,0.02111273073,0.02312704176,0.9968280196,0.05007820204,0.07245332748
1267,0.2984347641,0.0513179116,0.02132499032,0.04588344693,0.07748953253,0.04374942556,0.1819866151,0.1207317039,0.04736567661,0.02168843709,0.0974874869,0.0713680461,0.0560683161,0.02133941092,0.02419991791,1.004811406,0.05320144817,0.0736707449
1268,0.3343782425,0.04257949814,0.02777548693,0.0475881882,0.07854110748,0.04482971132,0.190476492,0.08328540623,0.0617605038,0.02184135281,0.09487370402,0.06409135461,0.05975591764,0.02035067417,0.0223345533,1.012069106,0.04398979619,0.07434453815
1269,0.3153987527,0.05283981562,0.02044560947,0.05148079991,0.07909774035,0.04668044671,0.186673522,0.07064092159,0.0806569159,0.02213142253,0.09789675474,0.07180074602,0.06355702132,0.02105174772,0.02513094805,1.019620538,0.05361902341,0.07536507398
1270,0.448356837,0.03124341369,0.05469467863,0.05168810114,0.07850107551,0.04531391338,0.1874046326,0.03470269963,0.07788725942,0.03329491243,0.09064015001,0.05259973928,0.06281534582,0.02162287943,0.01994111948,1.025862098,0.03294736892,0.07492192835
1271,0.4453774989,0.03227201104,0.05023516342,0.04894210026,0.07788485289,0.04397043586,0.1955429316,0.03582443669,0.06254262477,0.03095125221,0.09068312496,0.05367841199,0.06026597694,0.02190460451,0.01998653263,1.02999115,0.03372637555,0.07390111685
1272,0.4528112411,0.03248119727,0.0512429364,0.04587006941,0.07632095367,0.04294820502,0.1865370721,0.03730903193,0.05023805797,0.03163704276,0.09036421776,0.05353318527,0.05715483427,0.02278856374,0.0199335441,1.034754753,0.03383537009,0.07309331745
1273,0.4535005093,0.03294816241,0.0500758253,0.04268323258,0.07418674231,0.04197122157,0.1719099432,0.0392238386,0.0413912721,0.03103028424,0.0899777934,0.05372997001,0.05385896191,0.0234028399,0.01987516694,1.038531661,0.03413980827,0.07204493135
1274,0.5001205802,0.03175775707,0.06726232171,0.03973890841,0.07401284575,0.0403676033,0.1950895339,0.04304743931,0.03659049422,0.04046840221,0.08884938806,0.05119996145,0.05085783079,0.02807217278,0.01985640265,1.041387558,0.03374199942,0.07043144852
1275,0.4092574418,0.03947451338,0.03288863599,0.03874520585,0.07370170206,0.04072837532,0.1968067437,0.03718042374,0.03691470623,0.02327316441,0.09047516435,0.05907182768,0.05004754663,0.02237606794,0.02068727277,1.046003342,0.03954904526,0.07014023513
1276,0.3303703964,0.05723385513,0.01744671725,0.0382902436,0.07376882434,0.04241744801,0.1900326461,0.06330228597,0.03833760321,0.02168322913,0.09356317669,0.07131007314,0.04990391061,0.02062784694,0.02481541969,1.051992536,0.0555434823,0.07076179236
1277,0.3395691216,0.05472770333,0.01848769002,0.04136618972,0.07426646352,0.04389446974,0.1909796149,0.06218932942,0.03690639511,0.0214227587,0.09254601598,0.06871458888,0.05265791342,0.02116434835,0.02468315326,1.058134198,0.05216878653,0.07132723182
1278,0.304076761,0.07162317634,0.01420198847,0.04722716287,0.07506296039,0.04671956599,0.1816101819,0.09247823805,0.04171831906,0.02594726719,0.09575303644,0.07920729369,0.05700779334,0.02357221581,0.02943057753,1.066635013,0.06696183234,0.072906591
1279,0.2967815697,0.0766697228,0.01418013964,0.05328730866,0.07723449916,0.04971861839,0.1923468113,0.1080729961,0.05348804593,0.02809361182,0.09679666907,0.08170265704,0.0620152317,0.02611312456,0.0317931734,1.075206876,0.07043572515,0.07453697175
1280,0.2948618829,0.07991087437,0.01458393037,0.05945097283,0.07416854054,0.0525602214,0.1325212717,0.1470692903,0.07240494341,0.02968946099,0.09711764008,0.08268331736,0.06488519162,0.02881942876,0.03251619264,1.083115697,0.07188916951,0.07594972104
1281,0.2325216532,0.1183275059,0.02308108471,0.06950553507,0.07442362607,0.05769103393,0.1113945469,0.1630336493,0.1176672876,0.05012961105,0.1049719229,0.1066181064,0.07127249241,0.04092120752,0.04306092858,1.092297435,0.1079427823,0.0782186389
1282,0.2154275924,0.1319812536,0.02853666991,0.08081487566,0.07990092784,0.06363493949,0.1488074064,0.1494559646,0.1588238031,0.0589027591,0.1090088114,0.1155715957,0.07979444414,0.04916775227,0.04920067266,1.101773739,0.1209190711,0.08071354032
1283,0.2847047746,0.08598152548,0.01573901996,0.08472213894,0.08126794547,0.06612665951,0.1487121433,0.10768231,0.1701322347,0.03291717172,0.1010551676,0.0867395401,0.08248610049,0.03800481185,0.03720982745,1.110135078,0.07608745247,0.08224206418
1284,0.2613317668,0.1031103134,0.01981473528,0.09232790023,0.08387159556,0.07037943602,0.1518318802,0.1093180776,0.1797830462,0.04210076854,0.1054936275,0.09749957174,0.08769323677,0.04597518221,0.04339894652,1.120978355,0.09135762602,0.08484196663
