window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
3279,0.04654516652,0.4366477728,0.1128181443,0.07262494415,0.07147430629,0.3847247064,0.2178176045,0.06882303953
3280,0.04818752408,0.4351020753,0.1346757859,0.07283482701,0.07265941054,0.3824493885,0.2181850672,0.06946895272
3281,0.04956335947,0.4336879253,0.1644107401,0.07297728211,0.07404775172,0.3801741302,0.2185525149,0.07030461729
3282,0.05808416381,0.4323842824,0.2025788575,0.07304465026,0.07562132925,0.3778988123,0.2189199477,0.07131422311
3283,0.06718869507,0.4293648303,0.2676283419,0.07316642255,0.07743837684,0.3754326403,0.2346860021,0.07252991945
3284,0.06495454907,0.4266892672,0.3491144478,0.07321515679,0.07952456176,0.3730522692,0.2511756122,0.0739858672
3285,0.05587985739,0.4255423844,0.4240274429,0.07317773253,0.08178705722,0.3706718385,0.2515430748,0.07560975105
3286,0.06317590922,0.4244786203,0.5105622411,0.07304644585,0.08384106308,0.3682914674,0.2519105375,0.07738631219
3287,0.05191498995,0.4208355844,0.6678135991,0.07316988707,0.08624023199,0.3655114174,0.2870333195,0.07948361337
3288,0.05430516228,0.4197867215,0.7843834758,0.07318096608,0.08919850737,0.3630261421,0.2874007523,0.08176502585
3289,0.04694475234,0.4178995788,0.9515497684,0.07322770357,0.0924507305,0.360334903,0.3063772619,0.08430520445
3290,0.04487064481,0.4169261158,1.10149467,0.07317701727,0.09538856894,0.3576436937,0.3067991734,0.08699699491
3291,0.04661136493,0.4157505929,1.307089567,0.07315076143,0.09910422564,0.3550533056,0.3265556097,0.08998266608
3292,0.05094187334,0.4148357809,1.538149357,0.0731600821,0.1031395569,0.3522499502,0.3470939696,0.09325180203
3293,0.04508834705,0.4143832922,1.745180964,0.07306427509,0.1067660376,0.3494466245,0.347515732,0.09666210413
3294,0.04525287077,0.4141253531,1.96665287,0.07296846807,0.1104857549,0.3466432095,0.3479375541,0.100197874
3295,0.04649806395,0.4140950739,2.202644348,0.0728501752,0.1142864302,0.3438398838,0.348359257,0.1038444862
3296,0.05663107336,0.4145100117,2.452814102,0.07265509665,0.1181585491,0.3411970437,0.3487267494,0.1075943708
3297,0.04691565037,0.4150067866,2.654486656,0.07231547683,0.1199227795,0.3387676179,0.3286039829,0.1112099662
3298,0.04941698909,0.415741086,2.84743619,0.07213548571,0.1214330792,0.3365473747,0.3091515899,0.114649944
3299,0.05064449832,0.4166177809,2.963043451,0.07200789452,0.1217633486,0.3347347081,0.2719188035,0.117631942
3300,0.04560318589,0.4181883633,2.987509966,0.07188608497,0.1219462156,0.3335051835,0.2211869806,0.1198357642
3301,0.0495663397,0.4205736816,3.051332712,0.07181295007,0.1209205389,0.3326457441,0.1908859015,0.1214725375
3302,0.04574677721,0.4234887362,3.087890863,0.07182980329,0.1193709075,0.3321413994,0.1633978039,0.1225167587
3303,0.04046245292,0.4282623827,2.965002775,0.07183168083,0.1167454422,0.3323022425,0.1169865951,0.1223563477
3304,0.04468278214,0.4337958992,2.872910261,0.07188046724,0.1127658486,0.3329224586,0.08978851885,0.1212838516
3305,0.0440069139,0.4416739047,2.685335875,0.07200799137,0.1084672809,0.334102869,0.06373097748,0.1189978346
3306,0.04434002563,0.4493637979,2.530279875,0.07216177136,0.1030138656,0.3355034292,0.05194011331,0.1158619747
3307,0.04512963817,0.4580299854,2.34683466,0.07236626744,0.09714081138,0.337251097,0.04686583206,0.1119325161
3308,0.04872684553,0.4696353376,2.086358786,0.07259893417,0.09116885811,0.3392519057,0.05043891072,0.1069563627
3309,0.05807428434,0.4803633392,1.862337708,0.07288212329,0.08494625241,0.3415208161,0.06117196009,0.1013660654
3310,0.05727598071,0.4920809567,1.627500176,0.07327961922,0.07817877829,0.3440241516,0.07882561535,0.0952630043
3311,0.05509806797,0.5019541383,1.425634503,0.07345222682,0.0728899613,0.3466650546,0.09483885765,0.08906497806
3312,0.05292490497,0.5118556023,1.226162434,0.0735835284,0.06805632263,0.3491260111,0.1139125898,0.08283535391
3313,0.05376242101,0.5189858675,1.069854379,0.07371474802,0.06355274469,0.3514968157,0.1251717359,0.07692547888
3314,0.05515533686,0.5231137872,0.9530895352,0.07354252785,0.05905682966,0.3535878658,0.1260793954,0.07161486894
3315,0.05325963721,0.5359118581,0.7453709245,0.07340934128,0.05446387827,0.3555579185,0.1623985916,0.066133596
3316,0.05164850876,0.5466931462,0.5766670108,0.07316375524,0.05039338395,0.3576055765,0.1909034252,0.06081947684
3317,0.04781704023,0.5583469272,0.4219045639,0.0727301091,0.04716804251,0.35971573,0.2226347476,0.0557500422
3318,0.04971506074,0.5742033124,0.2749860585,0.07267392427,0.04421336576,0.3618916571,0.2756441534,0.05079815909
3319,0.05025534704,0.5875990987,0.1732190251,0.07255379111,0.04198727012,0.3640926778,0.3155923188,0.04629295692
3320,0.05162112787,0.6018028259,0.1049521193,0.07256115228,0.04041529074,0.3663037717,0.3589085639,0.04231576622
3321,0.04867917299,0.6127688289,0.0740359053,0.07269788533,0.03958011419,0.3685142994,0.3829620779,0.03909643739
3322,0.04584391788,0.6167969108,0.06512635201,0.07243477553,0.03935051337,0.3707253933,0.363191843,0.03688653931
3323,0.0418180488,0.6249299645,0.08037777245,0.0723702088,0.0398113057,0.3729364872,0.3653588593,0.03545446321
3324,0.03843912482,0.6301366091,0.1075360477,0.07211648673,0.04064217955,0.3751443923,0.3459779024,0.03481181338
3325,0.0334547013,0.6392452121,0.1643752605,0.07224371284,0.04192318395,0.3774831295,0.3481452167,0.03481960297
3326,0.03477513045,0.6484937072,0.242987752,0.0725511536,0.04332302511,0.3798219264,0.3503125608,0.0354126282
3327,0.03189050034,0.6517190337,0.297652781,0.07279130816,0.04491501674,0.38214311,0.3107863069,0.0365406014
3328,0.02890558727,0.6580827236,0.3794461191,0.07313058525,0.04665563628,0.3844498694,0.2927784622,0.03806738555
3329,0.02491203882,0.6622658372,0.4433997869,0.07346787304,0.04808849096,0.3868508041,0.2568205595,0.03989224508
3330,0.02477037162,0.6686900258,0.5334213972,0.07406968623,0.04950764775,0.3892261088,0.2405623049,0.04192148522
3331,0.02613668703,0.6727727056,0.5955131054,0.07467162609,0.0507571511,0.3915388584,0.2081603557,0.04399557039
3332,0.0238685254,0.6768001914,0.6521137357,0.07526616007,0.05177929997,0.3937740028,0.1782414466,0.04601018503
3333,0.03169099614,0.6809141636,0.7018694878,0.0759338066,0.05257989466,0.3960548937,0.1509239227,0.04792614654
3334,0.02554809488,0.6848155856,0.7432023883,0.07650360465,0.05307100713,0.3982281983,0.1261342615,0.049624037
3335,0.03064428456,0.6906648278,0.8420268893,0.07731553167,0.05361752212,0.4005436003,0.1271262318,0.0514138639
3336,0.03572556376,0.6939408779,0.8689677715,0.07803002745,0.05425381288,0.4027364254,0.1047991514,0.05290797353
3337,0.04149247706,0.6977754235,0.9220321774,0.07872015238,0.05470982194,0.4048624039,0.09498524666,0.05424064398
3338,0.03561148047,0.7012026906,0.9689548612,0.07935208082,0.05498396233,0.4069176614,0.08572003245,0.05539527163
3339,0.02323091216,0.7042276263,1.009159803,0.07994450629,0.05506953597,0.4088983536,0.07703576982,0.05635909736
3340,0.02096369863,0.7070686221,1.042489171,0.08054447919,0.05502937362,0.4109464884,0.06902451068,0.05718281865
3341,0.02279946767,0.7095225453,1.068082809,0.08108638972,0.05480163172,0.4129128158,0.06159869209,0.05780000612
3342,0.02159692161,0.711812675,1.085817933,0.08162814379,0.05489252135,0.4149426222,0.05481179431,0.05826945975
3343,0.02161727846,0.7142825127,1.136266232,0.08217740059,0.05455238745,0.4169723988,0.0553535521,0.05874024704
3344,0.02343259193,0.7160494924,1.142732024,0.082668446,0.05446862802,0.4189127386,0.04909883812,0.05899603292
3345,0.01965921931,0.7175452709,1.143399835,0.08309020847,0.05375800654,0.4207599163,0.04346069694,0.05903748795
3346,0.02282301895,0.719215095,1.173718333,0.08347442746,0.05351630971,0.422607094,0.04388245568,0.05908928439
3347,0.02262715995,0.7202956676,1.162133098,0.08380439132,0.05308951437,0.4243575037,0.03879619762,0.05892862007
3348,0.01972001046,0.7216768265,1.183077455,0.08412688971,0.05311503634,0.4261078835,0.03916364536,0.05878425762
3349,0.02077357471,0.7226611972,1.165337443,0.08445701003,0.0521553047,0.4279110432,0.03469110653,0.05849717557
3350,0.02011580952,0.7234175801,1.138774276,0.08468394727,0.05188350752,0.4296099246,0.0308340434,0.0580063574
3351,0.02218177356,0.724555254,1.14702642,0.08491089195,0.0508018285,0.4313088357,0.03115103208,0.05754569545
3352,0.02999549359,0.725286305,1.111685753,0.08512287587,0.0500501208,0.4330565035,0.02790774219,0.0569560416
3353,0.03849729896,0.7265007496,1.107799888,0.08528980613,0.04974664748,0.4348042011,0.02822473086,0.05640268698
3354,0.03488270938,0.7280151248,1.103788376,0.08550731093,0.04913188145,0.436712414,0.02859230153,0.05595399812
3355,0.03426456079,0.7287712097,1.059858441,0.08564414829,0.04836155847,0.4385088384,0.02592658997,0.05531570315
3356,0.0234760344,0.7295846343,1.011346221,0.08578098565,0.04789873958,0.4403536618,0.02392610162,0.0545684956
3357,0.02655830048,0.7312695384,0.9959008098,0.08596853167,0.04678021744,0.4423668683,0.02429367043,0.05394557491
3358,0.03089995123,0.7331497073,0.9746578336,0.08607358485,0.04648414627,0.4443801343,0.02466124296,0.05336715654
3359,0.03905174509,0.7353695035,0.953424871,0.08623310179,0.04555394128,0.446565479,0.02508325875,0.05290883407
3360,0.07581461221,0.7378155589,0.9265515804,0.08625008911,0.0454124175,0.4487508237,0.02550528012,0.05248889327
3361,0.06957566738,0.7406046987,0.8997468948,0.08637011051,0.0453697294,0.4511116445,0.02598536946,0.0521855168
3362,0.04473605752,0.7435164452,0.8726786971,0.08649013191,0.04499202594,0.4534724951,0.02646546066,0.05191515014
3363,0.03659807891,0.7466109395,0.8428581357,0.08653149754,0.04500133172,0.4558333457,0.02694555186,0.05167596415
3364,0.03779833391,0.7484884262,0.7823895812,0.08660656214,0.04458123446,0.4582540989,0.02538702451,0.05134513602
3365,0.03819116578,0.7518016696,0.7485718727,0.0865990147,0.04454542324,0.4606748819,0.02586711757,0.05105077103
3366,0.03638203815,0.7523608208,0.6587544084,0.08660823852,0.04425764456,0.4630282819,0.02412571758,0.05046921968
3367,0.03452432528,0.7540726066,0.596786797,0.08660062402,0.04349989817,0.4652510881,0.02443724684,0.04973822832
3368,0.0377176553,0.7557067275,0.5340024829,0.08650477976,0.04264021292,0.4673396647,0.02536427043,0.04886918142
3369,0.03762622178,0.7588080764,0.4939338267,0.08637709171,0.0419425182,0.4696149528,0.02573171817,0.04815876856
3370,0.05343009531,0.7596735358,0.4116066396,0.08624387532,0.04136208072,0.4718007147,0.02923247777,0.04721011594
3371,0.07723266631,0.7626398206,0.371748209,0.08611065894,0.04084986076,0.4739864767,0.02954924665,0.04635242745
3372,0.05795398727,0.7659359574,0.3340211213,0.08602812886,0.04020931944,0.4763668478,0.02991669625,0.04566884041
3373,0.03729204461,0.7698926926,0.2972498536,0.08597180992,0.03983158991,0.4791469276,0.0303965155,0.04524931312
3374,0.04425244406,0.7745315433,0.2616967857,0.08594950289,0.03997530416,0.482342571,0.03100397438,0.04509763047
3375,0.05090048537,0.778329432,0.2156193405,0.08604892343,0.04021659866,0.4858222902,0.03407131135,0.04504361376
3376,0.05486686155,0.7833141685,0.1854288578,0.08614834398,0.04050250724,0.4893020689,0.03474806994,0.04505318031
3377,0.05086243153,0.7888988853,0.1582524329,0.08639794588,0.0410454385,0.4932273924,0.03557501361,0.0453453064
3378,0.04478695989,0.7945575118,0.1337166131,0.08664756268,0.04139350355,0.4971527755,0.03640195727,0.04568755999
3379,0.05302551016,0.7989243865,0.1044266447,0.08677893877,0.04166219756,0.5009288788,0.03996152803,0.04591791704
3380,0.05349424109,0.804631412,0.08519458771,0.08689906448,0.04220029712,0.5047050118,0.04071167111,0.04620309547
3381,0.06733506918,0.8109356761,0.06979783624,0.08717653155,0.04299384728,0.5089407563,0.04161915556,0.04676832259
3382,0.05739248171,0.8172982335,0.05799208954,0.08745399863,0.04342470691,0.5131765008,0.04252663627,0.04737573862
3383,0.04309699312,0.8240023255,0.04943348095,0.08752170205,0.04429113865,0.5174121857,0.04343412444,0.04802168906
3384,0.04728381336,0.8307640553,0.04516020417,0.08769427985,0.04499736056,0.5216478705,0.04434160516,0.04870280623
3385,0.05933174491,0.8377451897,0.04534014687,0.08775798231,0.04591198638,0.525883615,0.04524909332,0.0494159162
3386,0.06814215332,0.8447887301,0.05031918362,0.08782168478,0.04667355493,0.5301193595,0.04615657404,0.05015811697
3387,0.07490906864,0.851529181,0.06049885973,0.08773180097,0.04725545272,0.5338954329,0.04690672085,0.05070857331
3388,0.08450657129,0.8585373759,0.07659070939,0.08752580732,0.04802116752,0.537671566,0.0476568602,0.05128635839
3389,0.06810022146,0.8656352162,0.09857507795,0.08731979132,0.04879901931,0.5414476991,0.04840699956,0.05188900232
3390,0.07605966181,0.8728342056,0.1266155392,0.08711377531,0.04958754778,0.5452237725,0.04915714264,0.05251420662
3391,0.09976956993,0.8816447258,0.1458898336,0.08692838997,0.05047274753,0.5491491556,0.04811871052,0.05327223614
3392,0.1248279512,0.8909790516,0.1673802733,0.08683852106,0.05159071088,0.5532200336,0.04795802757,0.05414876342
3393,0.126335308,0.8989092708,0.2070809156,0.08686880022,0.05270517245,0.5572909713,0.04886550829,0.05502961949
3394,0.1695526093,0.910197258,0.2139232606,0.08709406108,0.05413935706,0.5616422296,0.05029856041,0.05611601099
3395,0.1235944107,0.918258965,0.2550164461,0.08753681928,0.05575241148,0.5659935474,0.05137876794,0.05719974637
3396,0.1825675815,0.9295716882,0.256062299,0.08838438988,0.05738348886,0.5706096292,0.05623527244,0.05847285315
3397,0.1256283075,0.9373067021,0.2929721177,0.08938946575,0.05903679505,0.5752257705,0.05750278756,0.05974401161
3398,0.1300913841,0.9467449188,0.3083566129,0.09061027318,0.06122213975,0.5799689293,0.0619446449,0.06110960245
3399,0.1379337162,0.9538640976,0.3393135965,0.09201108664,0.06325516105,0.5847120881,0.06331166625,0.06247596443
3400,0.1764481068,0.9606649876,0.3673433959,0.09346810728,0.0655759424,0.5894553065,0.06467867643,0.06384306401
3401,0.2048898935,0.9690459371,0.3665407896,0.09502845258,0.06782052666,0.5943217278,0.07024973631,0.06531332433
3402,0.2109164149,0.9756083488,0.382811904,0.09649880975,0.0701149255,0.5991882682,0.07172001153,0.0667879954
3403,0.2303148508,0.9860083461,0.3481080234,0.09813755751,0.07300809026,0.6042895913,0.08416718245,0.06847766787
3404,0.2121050358,0.9929825664,0.3496100903,0.09952499717,0.07568209618,0.6093909144,0.0858547464,0.07018265873
3405,0.2232074738,1.000156045,0.3462039232,0.10064248,0.07841743529,0.614492178,0.08754231781,0.07190198451
3406,0.2245396823,1.011485577,0.2953130305,0.1018205583,0.08116140217,0.6198137999,0.1038064882,0.07386573404
3407,0.2296881229,1.019266725,0.281814009,0.1026328504,0.08385194093,0.6249107718,0.1056085601,0.07575701177
3408,0.24440144,1.029328704,0.2465947866,0.1034730449,0.08636823297,0.6301119924,0.1159996316,0.07779767364
3409,0.2501980066,1.039521337,0.2112469077,0.1043127701,0.08858076483,0.6351929307,0.1272288114,0.07990095764
3410,0.2607614696,1.047721028,0.1934820563,0.1051244065,0.09195801616,0.6400571465,0.1290306449,0.08194861561
3411,0.2843292952,1.060136914,0.1438303441,0.1059228182,0.09524454921,0.6448982358,0.15219675,0.08421682566
3412,0.2944971025,1.073310375,0.09881016612,0.1067459509,0.09888232499,0.6497049928,0.1786572486,0.08673274517
3413,0.3015445173,1.084906697,0.0693525672,0.1073702648,0.1032109857,0.6543877721,0.1940835267,0.08938342333
3414,0.3222575486,1.097221971,0.04382400587,0.1076117754,0.1072763577,0.6589468122,0.2103517801,0.09218603373
3415,0.3358699083,1.108149171,0.02901786752,0.1074932218,0.1114522219,0.6635058522,0.2123933882,0.09507673234
3416,0.3441348374,1.119992137,0.01790350676,0.1069846377,0.1151628494,0.6680648923,0.2144349217,0.09804797173
3417,0.3583808839,1.134298444,0.01080511045,0.1064017043,0.1179126799,0.6725006104,0.2318284959,0.10119313
3418,0.3746781647,1.148358822,0.01364128385,0.1061491445,0.1214354262,0.6768123507,0.2500677407,0.1045286283
3419,0.3948355019,1.160650134,0.02216554619,0.1058965996,0.1243883446,0.6811240315,0.252109617,0.1079493165
3420,0.4136650562,1.17492044,0.04278779402,0.106084168,0.1282560378,0.6855025887,0.2714042664,0.1116592884
3421,0.4219194949,1.189520717,0.0745196119,0.1064682826,0.132436946,0.6899442673,0.2916738093,0.1156753302
3422,0.4679785967,1.202271342,0.1057651713,0.1068523824,0.1353140026,0.6943860054,0.2939704061,0.1197840497
3423,0.4549490213,1.216543198,0.1560141295,0.1078420505,0.1391779035,0.6988871098,0.315397948,0.1242195964
3424,0.4825977981,1.22786808,0.1997272223,0.1087306663,0.1421837062,0.7030106187,0.3175652921,0.1285774261
3425,0.55426687,1.238520503,0.2468320131,0.1098855808,0.1459388137,0.7071342468,0.3197325766,0.1330112666
3426,0.5651655793,1.250954032,0.3189601004,0.1114212647,0.1492650658,0.7113134861,0.3421396017,0.1377897859
3427,0.509109199,1.260539412,0.375513345,0.1132119596,0.1526059508,0.7154927254,0.3444364369,0.1426423788
3428,0.5284616351,1.269422531,0.4334252775,0.1152276695,0.1559585184,0.7196720243,0.3467333317,0.1475601792
3429,0.532900095,1.277634501,0.4918808937,0.1174346209,0.1593198925,0.7238513827,0.3490301669,0.1525348425
3430,0.5925984979,1.281184316,0.4954078197,0.1193935797,0.1636598259,0.7279154658,0.3105221689,0.1569032073
3431,0.6147819161,1.286807656,0.522396028,0.1211408675,0.1659772098,0.731916368,0.293169111,0.160950169
3432,0.5702169538,1.291899681,0.5442492962,0.1228640154,0.1687788367,0.735850513,0.2762964964,0.1646511406
3433,0.6360061765,1.298337579,0.5909254551,0.124665834,0.1715697795,0.7397845387,0.278098315,0.1683503389
3434,0.5802956223,1.301201344,0.5790523887,0.1261710525,0.1735934019,0.7435734868,0.2439394593,0.1712958217
3435,0.6524075866,1.306794643,0.6185523868,0.1277476102,0.1756098121,0.7473623157,0.2455160022,0.1742296964
3436,0.6053931117,1.309171557,0.5983992219,0.1290469617,0.1768303961,0.7509913445,0.2136711478,0.1763662845
3437,0.6129560471,1.313888431,0.6298286915,0.1304137558,0.1780474782,0.754620254,0.2150379419,0.1784916967
3438,0.6400410533,1.315700889,0.6011896133,0.1315214932,0.1793544292,0.7580738664,0.185400784,0.1797890663
3439,0.6462327838,1.317348719,0.5696716309,0.1323220879,0.1789207608,0.7613376975,0.1583436131,0.1802513748
3440,0.6686525345,1.318631768,0.5335733294,0.1329093277,0.1776835173,0.7643966079,0.1338234693,0.1798792928
3441,0.680542469,1.321053982,0.5451157689,0.1335677356,0.1774059981,0.7674555182,0.1346504092,0.1795406789
3442,0.7726563811,1.323391557,0.5568889976,0.1342261136,0.176257804,0.7705144286,0.1354773492,0.1792344302
3443,0.7767735124,1.32484746,0.5401663184,0.134895429,0.1757324934,0.7736517787,0.1244460344,0.1786230356
