window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
8989,0.01534253079,0.001737928018,0.001267616171,0.0007797951694,0.0004891539575,0.0005363100208,0.0005667053047,0.001200624858,0.0008403691463,0.000882617489,0.0003958622983,0.000464664452,0.0006143897772,0.0008550914354,0.0007467085379,0.006712953094,0.000569794327,0.0004899618798
8990,0.01496280357,0.001702069305,0.001420434564,0.0007764149341,0.0004891983117,0.0005465893191,0.0005664715427,0.001390565652,0.0008856921922,0.0009984859498,0.0003800860432,0.0004848752578,0.0006125048385,0.0008932568016,0.0007918493939,0.006678460632,0.0006339584943,0.000490609149
8991,0.01489900332,0.00166229473,0.001723773428,0.000770366576,0.0004881883506,0.000564685557,0.0005631709355,0.001742936322,0.0009700612281,0.001236398239,0.0003611809807,0.0005412246101,0.0006082490436,0.0009671410662,0.0008788613486,0.006638632622,0.0007833042182,0.0004904457019
8992,0.01444330532,0.001625254401,0.00200622133,0.0007665792364,0.0004881991772,0.0005933890934,0.0005616451963,0.002129756613,0.00107168348,0.001461247797,0.0003570576373,0.0006081585889,0.0006053154939,0.001044006436,0.0009659678326,0.006582652684,0.000933331612,0.0004917821498
8993,0.01501520816,0.00158772245,0.002275630599,0.0007668061298,0.0004912368022,0.0006345506408,0.000553728838,0.002486801008,0.001176246442,0.001676984248,0.0003635094909,0.0006816589157,0.0006055943086,0.001126026269,0.001057297457,0.006511677057,0.00108157075,0.0004963600077
8994,0.01511340868,0.001552061061,0.002361485967,0.0007719846326,0.0004995106137,0.0006830744096,0.0005364438985,0.002550336299,0.001216114615,0.001739592757,0.0003767866001,0.0007104327087,0.0006109449314,0.001169631374,0.001105755218,0.006432995666,0.001118606073,0.0005056235823
8995,0.01423497405,0.001515641226,0.002474767156,0.0007804022171,0.0005110364873,0.0007370708045,0.0005229703966,0.002663942752,0.001271615387,0.001824998879,0.0003930516832,0.0007484608795,0.0006195526803,0.001223274274,0.001164519344,0.006350324955,0.001172663295,0.000518148765
8996,0.01401993167,0.001482728985,0.002409943612,0.0007879591431,0.0005239238963,0.0007855962031,0.0005114714149,0.002592595061,0.00127758726,0.001762224361,0.0004074015887,0.0007359951851,0.0006287746946,0.00122946722,0.001170986681,0.006271829363,0.001117688254,0.0005317996838
8997,0.01380770374,0.001449578442,0.002425904619,0.0007961752708,0.0005381066003,0.0008323141374,0.0005042224657,0.002653640928,0.001317492337,0.001769363531,0.0004234510416,0.0007482820074,0.0006392328651,0.001256050658,0.001199630904,0.006193865091,0.001116566011,0.0005471029435
8998,0.01369593013,0.001420950517,0.002263970207,0.000803206407,0.0005518944818,0.0008668879163,0.0005025753053,0.002595719649,0.001322978293,0.001632026047,0.0004371064715,0.0007116976194,0.0006495759008,0.001231686212,0.001170620439,0.006121872459,0.001013458706,0.0005627295468
8999,0.01357920468,0.001389820711,0.002317777136,0.0008079695399,0.0005698660389,0.0009005157626,0.0004850478435,0.002470249077,0.001306732534,0.001677748398,0.0004532556923,0.0007387854275,0.0006604964728,0.001263495069,0.001211247174,0.006051078904,0.001046257559,0.0005782781518
9000,0.01336779166,0.001356953871,0.002599031664,0.0008134978707,0.0005872067995,0.0009450342623,0.0004744517792,0.002673699753,0.001382122166,0.001910024905,0.0004751312954,0.0008317559841,0.0006710433518,0.001360292546,0.001322908327,0.005976403598,0.001213023206,0.0005944173317
9001,0.01300691161,0.001326388097,0.002966569737,0.0008206081693,0.0006084886263,0.001004951424,0.0004647396272,0.002846029354,0.001451763674,0.002213552361,0.0005062514101,0.0009555739234,0.0006835569511,0.001485112472,0.001467833645,0.005894454662,0.00143388845,0.0006126878434
9002,0.01307514217,0.001297289738,0.002963309409,0.0008287445526,0.0006232962478,0.001058748341,0.0004580264504,0.003071202897,0.001537283533,0.002198623028,0.000522540824,0.000956424512,0.0006941711181,0.001505055581,0.001487672678,0.00581512088,0.001409255783,0.00063150801
9003,0.01322840154,0.00127174193,0.003366543679,0.0008357078186,0.0006439226563,0.001129784971,0.0004484710807,0.003528538859,0.001692037215,0.002533683321,0.0005643625627,0.001099460176,0.0007065089303,0.001643786789,0.001644228236,0.005728022661,0.001656724955,0.0006530520041
9004,0.01281787083,0.001242450438,0.003215537174,0.0008400575607,0.0006676774356,0.001184918801,0.0004429028777,0.003212488955,0.001618857146,0.002395396819,0.0005741537898,0.00105272152,0.0007192813209,0.001618504873,0.001625205972,0.005648034159,0.001539104269,0.0006737515796
9005,0.01294374838,0.001220136066,0.003528472735,0.0008476462099,0.0006897239946,0.001253489056,0.000433450361,0.003624172881,0.001762967906,0.002652931958,0.0006155585288,0.001167740673,0.0007327877101,0.001733070123,0.001754536177,0.005561275873,0.001726675429,0.0006976356381
9006,0.01280629914,0.001188510563,0.003234970151,0.0008545516175,0.000715123897,0.001298443414,0.000431716122,0.003246901557,0.001669171616,0.002394193085,0.0006153667928,0.001070618047,0.0007481247303,0.001664098934,0.001685416326,0.005481377244,0.00151777768,0.0007210274343
9007,0.01296458673,0.001184974681,0.004172344226,0.0008634150145,0.0007507054252,0.001393295475,0.0004374172131,0.003870223882,0.001882481971,0.003190409392,0.0007147071883,0.001420048415,0.0007676788955,0.001972251572,0.002037272789,0.005384172779,0.002128564985,0.0007502129301
9008,0.0125422189,0.001162392902,0.004309805576,0.000874452584,0.0007814133423,0.001486423425,0.000431088527,0.004002115689,0.001948197954,0.003287380794,0.0007503693923,0.00146841316,0.0007862205966,0.002040085848,0.00211883639,0.005286979023,0.002181726508,0.0007809033268
9009,0.01235147286,0.001146257739,0.004578534979,0.0008851721068,0.0008156833355,0.001585263177,0.0004283928138,0.004198335577,0.002034218051,0.003498573555,0.0008011332829,0.001568544074,0.0008061432163,0.002148620319,0.002247374272,0.005187345669,0.002326128073,0.000813779654
9010,0.01223995537,0.001136392239,0.004927086644,0.0008943358553,0.0008532120846,0.001692442573,0.0004301247827,0.004398514051,0.002121133963,0.003777475329,0.0008628590149,0.001699775807,0.0008264884236,0.002281719819,0.002406100044,0.005085920449,0.002522859955,0.0008483225829
9011,0.01210615505,0.001104767085,0.004727340769,0.0009026113548,0.0008943844587,0.001774790231,0.0004526972771,0.003907358274,0.00198698719,0.003578864038,0.0008646462229,0.001614788664,0.0008484022692,0.002243092982,0.002380945254,0.00499172369,0.002337628277,0.0008816550835
9012,0.01207049191,0.001092280145,0.004905908369,0.0009127296507,0.0009228843264,0.001857077703,0.0004256989341,0.004306628834,0.002136737341,0.003707838012,0.0009075184935,0.001676824293,0.0008657586877,0.002322834218,0.002471719636,0.004896964878,0.002412603237,0.0009164047078
9013,0.01175959688,0.001087254728,0.005183718633,0.0009206575342,0.0009659024072,0.001946184435,0.0004432455462,0.004338732455,0.002168013481,0.003926588688,0.0009668417624,0.001784076565,0.0008884292911,0.002433821792,0.002609822201,0.004799778108,0.00256269821,0.0009533584234
9014,0.01185155008,0.001068864367,0.005225947592,0.0009333421476,0.001012802008,0.002028906485,0.0004711037909,0.004121043254,0.00211977656,0.003937343601,0.00099798257,0.001794304699,0.0009154058644,0.00247321534,0.002668829402,0.004700199701,0.002544672461,0.0009929297958
9015,0.01150699705,0.001049025101,0.005235506222,0.0009487738716,0.001048019272,0.00210137968,0.0004492288281,0.004311598372,0.002206846839,0.00391835859,0.001023938763,0.001789354603,0.0009389434126,0.002502914285,0.00270477985,0.004601197783,0.002502327552,0.00103348319
9016,0.011526349,0.00105704437,0.005685796496,0.0009651574655,0.001102456939,0.002194336616,0.0004873954458,0.004415732343,0.002267105272,0.004283667076,0.001114174142,0.001968604745,0.0009713403997,0.002677420154,0.002912881086,0.004495019093,0.002767083002,0.001078994945
9017,0.01113345008,0.001062439871,0.006051638629,0.0009812908247,0.001146642957,0.002295698738,0.0004749443906,0.004821699578,0.002428553533,0.004569373559,0.001193467411,0.00210809405,0.0009988541715,0.00282469322,0.003082398558,0.004387886729,0.00296268519,0.00112592848
9018,0.01065497845,0.001059040311,0.006264814641,0.0009975197027,0.001192984288,0.002397762612,0.0004622230772,0.005107499193,0.002550824312,0.004723031074,0.001254756935,0.002187035978,0.001027621911,0.002923439024,0.003199596656,0.004278832581,0.00305429846,0.001175195444
9019,0.01089527458,0.001001835451,0.005701966584,0.001012001769,0.001233873307,0.002448437503,0.0004513775057,0.004719124641,0.002442223718,0.004212064203,0.001198935439,0.001949031488,0.001054049353,0.002763374941,0.003031957196,0.004180148244,0.002628367161,0.001219269005
9020,0.01105389465,0.0009505346534,0.005167155992,0.001023261924,0.001276298077,0.002451612381,0.0004804418422,0.004106789827,0.002246741205,0.00374228158,0.001144988346,0.001734908088,0.001080134301,0.002603086876,0.002868172713,0.004092762712,0.002254434628,0.001256170799
9021,0.01120065432,0.0008999197162,0.004599807784,0.001032557688,0.001297287759,0.002408024855,0.0004554355692,0.003825412365,0.002159760101,0.003256826662,0.001080211368,0.001513547264,0.001096042222,0.002422245452,0.002668997273,0.004017588217,0.00188298896,0.001284152269
9022,0.01092667598,0.00085664168,0.004100920167,0.001040392322,0.001323919161,0.00233084592,0.0004875840095,0.003285679733,0.001972495811,0.00284447032,0.001025123056,0.001331117004,0.001114111277,0.002257436048,0.002493991284,0.003950139042,0.001583644771,0.001305210404
9023,0.01097805519,0.0007838416495,0.003225110471,0.001049355255,0.0013369316,0.002192371292,0.0005178800784,0.002478677547,0.001671154401,0.002131779911,0.0008990674396,0.001002850477,0.001126753632,0.001945364871,0.002150066663,0.003893614979,0.001082870178,0.001313970308
9024,0.0109690316,0.0007239035331,0.002485406585,0.001057071961,0.001347679296,0.002007350558,0.0006085500354,0.00162936782,0.001323616481,0.001552579342,0.0007887397078,0.0007398239686,0.001137368963,0.0016651802,0.001842816477,0.003848605556,0.0007050972781,0.001309021027
9025,0.01119193807,0.0006374928053,0.001355828717,0.001060865587,0.00132489705,0.001729054376,0.0006765851867,0.0007268775371,0.0008824079414,0.0007039015181,0.0005913705681,0.0003471296804,0.001129398937,0.001187529997,0.001302755321,0.003822430968,0.0002142515732,0.001276236959
9026,0.01080372185,0.0006192208384,0.001098827459,0.001062739408,0.001264818129,0.001473133801,0.0005733428407,0.0007850861293,0.0009164342773,0.0005393170868,0.0005530117196,0.0002811973682,0.001102880924,0.001064052223,0.001142388792,0.003800683655,0.0001475840691,0.001237637363
9027,0.01082380861,0.0006112713018,0.0009935479611,0.001066413708,0.001210754388,0.001261322992,0.0004873739381,0.0009529988165,0.001008620951,0.0004878052569,0.0005492320633,0.0002709968539,0.001080067712,0.001010450185,0.001063983538,0.003775825026,0.0001370560058,0.001202538842
9028,0.01063515246,0.0006008739001,0.0008381251246,0.001068904414,0.00116256671,0.001074751024,0.0004479100753,0.0009826304158,0.001025156933,0.0004038189072,0.0005347141414,0.0002449021267,0.001059118309,0.0009285464766,0.0009598441538,0.003755743382,0.0001134850536,0.001163414097
9029,0.009886671789,0.0005892184563,0.0006840806454,0.001072974293,0.001125511597,0.0009152232669,0.000448718667,0.0009042253369,0.0009861579165,0.0003218798956,0.0005222197506,0.0002197870781,0.001043985947,0.0008433068288,0.0008581072907,0.003732026555,9.267689165e-05,0.001127386116
9030,0.01004353259,0.000578474428,0.0005455049686,0.001076588407,0.001097645727,0.0007754500839,0.0005024585407,0.0007110533188,0.0008805257385,0.0002508926264,0.0005106804892,0.0001978266955,0.001032476895,0.000760500785,0.0007646585,0.003709809156,7.74344735e-05,0.001090002363
9031,0.01011340786,0.0005694911233,0.0004360914754,0.001079233829,0.001058808411,0.00065431447,0.0005072687636,0.0006474775728,0.0008437522338,0.0001982584508,0.0005018277443,0.0001821865299,0.00101457967,0.0006887249765,0.0006800701958,0.003689188277,6.917873543e-05,0.001051530591
9032,0.009829598479,0.0005650363746,0.000391108566,0.001082286355,0.001030285493,0.0005581054138,0.0005524006556,0.0005787892151,0.0008020314272,0.0001868950203,0.0005107098841,0.0001897183683,0.001001625205,0.000656306278,0.0006415868993,0.003667598357,7.304798783e-05,0.001016272348
9033,0.009309738874,0.0005598468706,0.0003440560249,0.001085121185,0.001002549194,0.0004803722259,0.0005935607478,0.0005161464214,0.0007615626673,0.000172079468,0.0005167342024,0.0001938906498,0.0009885792388,0.0006209018757,0.0006002876326,0.003645639168,7.544755499e-05,0.0009832204087
9034,0.009427583776,0.0005490726908,0.0002309576957,0.001085749362,0.000966082036,0.0004050128337,0.000609501265,0.0004090883303,0.0006822321448,0.0001140350942,0.0004929795978,0.0001630893676,0.000969387067,0.0005257251905,0.0004961185041,0.003626991063,6.773236237e-05,0.0009457719862
9035,0.009349606931,0.0005447047297,0.0001997137442,0.001086212113,0.0009336175281,0.0003450363874,0.0006380644627,0.0003772321797,0.0006555977161,0.0001068666825,0.0004984920379,0.0001679086563,0.0009518197621,0.000493213709,0.0004586114956,0.003608208848,7.087949052e-05,0.0009105026256
9036,0.009297987446,0.0005389127764,0.0001536978234,0.001085251221,0.0008979680133,0.0002926042944,0.0006532873958,0.0003333759669,0.0006139248726,9.066369239e-05,0.0004915600293,0.0001601137192,0.0009314676863,0.0004376341531,0.0003980529436,0.003591119079,7.523556269e-05,0.000874179008
9037,0.009223365225,0.0005340873613,0.0001199844992,0.001082715928,0.0008513682988,0.0002461998956,0.0006053617108,0.0003385650634,0.000617778569,8.294978034e-05,0.0004827881639,0.000152617009,0.0009042595048,0.0003804579901,0.0003346744925,0.003576204879,8.48111813e-05,0.00083612249
9038,0.008751737885,0.0005305982777,0.0001102672468,0.001081246301,0.0008172211237,0.0002115969401,0.0006191129214,0.0003338224487,0.0006121455808,8.468097076e-05,0.0004922570079,0.0001614819048,0.0008838332724,0.0003595062299,0.0003104757343,0.003560984507,8.572762454e-05,0.0008010201273
9039,0.008920408785,0.0005274442956,0.0001009955085,0.001077957102,0.0007821654435,0.0001797784353,0.0006432788796,0.0002829322475,0.0005491219345,9.295633208e-05,0.0004812519765,0.0001541334641,0.0008614599355,0.000299899024,0.0002511481871,0.00354824611,0.0001039963317,0.0007634353824
9040,0.008580334485,0.000524625415,0.0001043276061,0.001073861844,0.0007351138629,0.0001554885966,0.0005713003338,0.000320901192,0.0005942090065,0.0001023178338,0.0004844069772,0.0001586321014,0.000832010468,0.0002705378283,0.0002184565383,0.003535869764,0.0001106608324,0.0007274367963
9041,0.00856461376,0.0005251021357,0.0001392577979,0.001069464721,0.0006975357537,0.0001336461137,0.0005807440612,0.000280154607,0.000537449785,0.0001404830691,0.0004757234419,0.0001583186677,0.0008068894385,0.0002167446073,0.0001686819596,0.003526116954,0.0001443796937,0.0006887165946
9042,0.00853274297,0.0005199900479,0.0001358674344,0.001065790537,0.0006699769874,0.0001210193732,0.0006271743332,0.0002743521181,0.0005234014243,0.0001337809954,0.0004912537988,0.0001680829882,0.0007874892908,0.0002113735973,0.0001619818941,0.003514736891,0.0001280682482,0.0006554247811
9043,0.008575134911,0.0005141896545,0.00013116638,0.001061946736,0.0006416656543,0.0001142077599,0.0006388537586,0.0002828114084,0.000535019266,0.0001265263563,0.0005061645643,0.0001791500254,0.0007675515953,0.0002080033155,0.0001562258403,0.003502360312,0.0001156634462,0.0006264108233
9044,0.008543159813,0.0005118852714,0.0001593625348,0.001057531917,0.0006101820618,0.0001098448047,0.0006145723164,0.0002865505812,0.0005377168418,0.000146364604,0.0005091616767,0.0001833553688,0.0007452278514,0.0001836983865,0.0001345145865,0.0034899686,0.0001251691137,0.0005987492041
9045,0.008671741001,0.0004988042638,0.0001049813218,0.001056955312,0.000598151586,0.0001111918464,0.0006728136796,0.0003157776373,0.0005778351915,0.0001031049833,0.0005477383384,0.0002175589761,0.0007361285971,0.0002197137655,0.0001592308836,0.003472612007,0.0001008605177,0.0005807678681
9046,0.008542255498,0.0004916012404,0.0001018375988,0.001056955312,0.000578106672,0.0001144752387,0.0006296092761,0.000371603528,0.0006358655519,0.0001009878833,0.0005647677463,0.0002351849253,0.0007226291928,0.0002196487185,0.0001559134689,0.003452478908,0.0001052130829,0.000567212177
9047,0.008464234881,0.0004956278135,0.0001930408616,0.001054358669,0.0005570937064,0.0001149240634,0.0006263009855,0.000298688974,0.0005540021812,0.0001572946348,0.0005432530888,0.0002100645943,0.0007066943217,0.0001585329301,0.0001120137968,0.003437224776,0.0001217817407,0.0005474726786
9048,0.008327937685,0.0004894780577,0.0002035894868,0.001052476349,0.0005422478425,0.0001168966992,0.0006538790767,0.000293042016,0.0005444040871,0.000158579438,0.0005565893953,0.000221092414,0.0006945990026,0.000151613538,0.0001059776769,0.003420970403,0.0001212200223,0.0005304326769
9049,0.008168282919,0.0004821715411,0.0002068366011,0.001051153638,0.0005279807956,0.0001202890417,0.0006589260884,0.0003022374876,0.000557040039,0.000155025904,0.000572204357,0.0002346104011,0.0006830074708,0.0001481400541,0.0001021809658,0.003403016133,0.0001208554095,0.0005167547497
9050,0.008209314197,0.0005007763975,0.0004252460785,0.001045523561,0.000509175763,0.000122747384,0.0006791925407,0.0002662610787,0.0004507005215,0.0003006950137,0.0005568235065,0.0002274286235,0.0006657388876,9.991208208e-05,8.241846808e-05,0.003389679594,0.0001830552501,0.0004966965062
9051,0.007852528244,0.0005050532054,0.0005227317451,0.001038895105,0.0004990557791,0.0001276363182,0.0007775576669,0.0003040483862,0.0003848816559,0.0003593266883,0.0005677162553,0.0002403788967,0.0006528408267,8.745867672e-05,8.145201718e-05,0.00337623409,0.0002078379184,0.0004779818701
9052,0.008031936362,0.0005186169292,0.0006934113917,0.001027106424,0.0004738198186,0.0001342990872,0.0007442578208,0.000326189911,0.0003675886837,0.0004725563631,0.0005767314578,0.0002604357724,0.0006278072833,7.519392966e-05,8.857275679e-05,0.003364981851,0.0002633301483,0.0004571371537
9053,0.007772774901,0.0004946403787,0.0005626720958,0.001020424301,0.0004586829746,0.0001424204966,0.0007298854762,0.0002798712812,0.0004140245728,0.0003594693553,0.0005996432737,0.0002626519126,0.0006115370779,7.700242713e-05,8.056627848e-05,0.003349469276,0.0001970554731,0.0004447060637
9054,0.008214361966,0.0004733169044,0.0004623930436,0.001017711009,0.0004523111566,0.0001499105711,0.0007447737153,0.0002693785063,0.0004493927408,0.0002781848889,0.0006249828148,0.0002781244984,0.0006028091884,8.170609362e-05,7.56288282e-05,0.003330333158,0.0001647194003,0.000438468036
9055,0.007968913764,0.0004499751667,0.0003576466115,0.001018115901,0.0004492609005,0.0001558194926,0.000743060431,0.0002806916309,0.0005058713141,0.0002038999228,0.0006535814027,0.0003058582952,0.0005979713169,9.169770783e-05,7.263184671e-05,0.003307721578,0.0001543008402,0.000437127921
9056,0.007915168069,0.0004386095388,0.0003418862179,0.001020583324,0.000450416439,0.000162317403,0.0007563060499,0.0002891056647,0.0005235217395,0.0001886543323,0.0006758191739,0.0003270815068,0.0005967348116,9.308444714e-05,7.208594616e-05,0.003283086466,0.0001621495612,0.0004387556401
9057,0.007711754646,0.0004099252692,0.0002177584684,0.001027885824,0.0004560301604,0.0001688386401,0.0007542187232,0.0003653084859,0.0006181833451,0.0001239465637,0.0007170945755,0.0003871796653,0.000600941421,0.0001177132654,7.526174886e-05,0.003252866678,0.0001993921323,0.0004463552032
9058,0.007762745488,0.0003977587912,0.0002075550874,0.001035417314,0.0004648759787,0.0001763401524,0.0007894947194,0.0003673626052,0.0006229761057,0.000117491174,0.0007395916618,0.0004121175443,0.0006075968849,0.0001209953552,7.557773642e-05,0.003222444328,0.0002191595268,0.0004537983332
9059,0.007699989248,0.0003880746372,0.0002096536919,0.001044186763,0.0004756970739,0.0001864816441,0.0008272943087,0.0003597476461,0.0006188729894,0.0001166055808,0.0007606375148,0.0004319408035,0.0006159931654,0.0001213591677,7.561909297e-05,0.003190578194,0.0002346280526,0.0004632189812
9060,0.00715495646,0.0003719145898,0.0001761571475,0.001054361579,0.0004866685194,0.0001987750875,0.0008464662824,0.0003960294125,0.0006557354354,0.0001052268708,0.000790039252,0.0004725666658,0.0006253009196,0.0001327241916,7.892093709e-05,0.003156665014,0.0002728118852,0.0004744477046
9061,0.007441238035,0.0003557496238,0.0001443096553,0.001067253179,0.0005034652422,0.0002146538609,0.0009022558224,0.0004070102877,0.0006698253565,9.882244194e-05,0.0008221805911,0.0005183238536,0.0006396682002,0.000146577906,8.443559636e-05,0.003119905246,0.0003192321456,0.000488588179
9062,0.007536174264,0.0003373096406,0.0001044449382,0.001082754927,0.0005215600831,0.0002350118448,0.000940259255,0.0004538970825,0.0007132294122,9.837199468e-05,0.0008604440955,0.0005798033671,0.000656193879,0.0001687725307,9.480741573e-05,0.003079836024,0.0003876662813,0.0005056824302
9063,0.007712965365,0.0003200276406,7.507503324e-05,0.001100694295,0.0005445160205,0.0002603080648,0.00100959558,0.0004698116099,0.0007320728037,0.0001068429629,0.0008992781513,0.0006423717714,0.0006770709879,0.0001923902455,0.0001079906724,0.003036894603,0.0004605030117,0.0005251682596
9064,0.008031518199,0.0003162082867,9.777735249e-05,0.001116293599,0.0005559867132,0.0002849981538,0.0009613531292,0.0005090896739,0.0007668372127,0.0001027118997,0.0009078208241,0.0006267320714,0.0006894927938,0.0001795399003,0.0001015230373,0.002996178344,0.0004314545949,0.0005429107114
9065,0.008843593299,0.0003177509352,0.0001442505163,0.001130640041,0.00057154143,0.0003065326891,0.0009849159978,0.0004474798625,0.0007259591948,0.0001025910242,0.0009115763824,0.0005963909789,0.0007036837633,0.0001582158147,9.194306767e-05,0.002958293771,0.0003844943421,0.0005586629268
9066,0.009436901659,0.000303418492,0.000123253616,0.001145760878,0.0005853187176,0.0003300501558,0.0009795854567,0.0005159450811,0.0007832178962,0.0001023070145,0.0009417428519,0.0006383503205,0.0007172518526,0.0001704337046,9.71729969e-05,0.002919254825,0.0004298464337,0.0005750906421
9067,0.009734797291,0.0002969049383,0.0001352181134,0.00116104004,0.0006039529108,0.0003528691304,0.001032413333,0.0004754323454,0.0007592053153,0.0001024263329,0.0009601611528,0.0006469885702,0.0007339201984,0.0001672071085,9.580780898e-05,0.002880659653,0.0004325801565,0.000591350894
9068,0.009206761606,0.000265446346,5.658273585e-05,0.001181739382,0.0006296504289,0.0003878193966,0.001104917726,0.0005883534322,0.0008475861396,0.0001260409481,0.001026310492,0.0007861312479,0.000757843547,0.0002244907228,0.0001268517226,0.002835279331,0.0006101417239,0.0006132252165
9069,0.009915745817,0.0002460748365,3.325777652e-05,0.001205959008,0.0006591589772,0.000430895685,0.00118223764,0.0006321059773,0.0008862018585,0.0001604037097,0.001077132416,0.0008803382516,0.0007858287427,0.0002645296918,0.00015327656,0.00278587942,0.0007319404394,0.0006387279136
9070,0.009427207522,0.0002371777518,3.272110189e-05,0.00123057561,0.0006937370636,0.0004747808271,0.001313503715,0.0005255976575,0.0008229900268,0.0001637705864,0.001101276022,0.0008988930495,0.0008170462679,0.0002717481402,0.0001614433859,0.002736373805,0.0007464496302,0.0006650330033
9071,0.009626352228,0.0002284054208,3.162703433e-05,0.001253706287,0.000713056128,0.0005176794366,0.001268296619,0.0006119420286,0.0008921078988,0.0001679863344,0.001123127644,0.0009160942864,0.0008383570239,0.0002798745409,0.0001675338863,0.002687384142,0.0007602828555,0.0006908263895
9072,0.009229744785,0.0002268265089,4.242165596e-05,0.00127593556,0.0007365822676,0.0005541749415,0.001290297485,0.0005678682937,0.0008706038934,0.0001481022482,0.001128431759,0.0008849303122,0.000861547247,0.0002639353625,0.0001584475831,0.002640739782,0.0007049277774,0.0007152153994
9073,0.008843225427,0.0002207897633,4.428868488e-05,0.001298348303,0.000755790621,0.0005888233427,0.00126225967,0.0006285072304,0.0009210326825,0.0001470947172,0.001148456708,0.0008945506997,0.0008821187657,0.000266089075,0.0001601786062,0.002594505204,0.0007075315225,0.0007397342124
9074,0.009196665138,0.0002187893988,5.547734327e-05,0.001319359173,0.0007803982589,0.0006172786816,0.001316829235,0.0005634903791,0.0008843781543,0.0001357146393,0.001159584848,0.0008798739873,0.0009051908855,0.0002557524713,0.000154577705,0.002550265985,0.0006764708669,0.0007622538251
9075,0.009448922239,0.0002219384332,8.09588455e-05,0.001337673864,0.0008038603701,0.0006366808666,0.00138826156,0.0004641586274,0.0008154308307,0.0001196908051,0.001161453198,0.0008427441935,0.0009262350504,0.0002344860113,0.0001420655753,0.002508844016,0.0006161369965,0.00078214932
9076,0.00962026976,0.0001955952466,3.363057112e-05,0.001362325973,0.0008360476349,0.0006749183522,0.001484277775,0.0005406725104,0.0008841928211,0.0001698641136,0.001230309601,0.000987767824,0.0009556274745,0.0002988422057,0.0001872083958,0.002461182652,0.0008070523036,0.0008090051706
9077,0.01054923702,0.0001813415874,2.389467591e-05,0.001388576813,0.0008640899323,0.0007196840015,0.001509383903,0.0006202326622,0.0009512244724,0.000207413148,0.001275942428,0.001068587299,0.0009834704688,0.0003371814673,0.0002163089084,0.00241120276,0.0009114184068,0.0008379789069
9078,0.009850847535,0.0001774866687,2.478589158e-05,0.00141409866,0.000890489202,0.000760072202,0.001524719992,0.0006246231496,0.0009642643272,0.0002021122054,0.001292777364,0.001068770303,0.001009935164,0.0003384455631,0.0002188352082,0.002362282714,0.0009000273421,0.0008661860484
9079,0.01000904571,0.0001719598513,2.41593425e-05,0.001439985004,0.0009178893524,0.0007988973521,0.001549555454,0.000639071397,0.0009844315937,0.0002067930764,0.001316445065,0.001087455428,0.001037087291,0.0003480291052,0.0002274943545,0.00231354055,0.000915156852,0.0008945951704
9080,0.009691233747,0.0001500720391,3.166140232e-05,0.001472318196,0.0009578494355,0.0008582092705,0.001644956297,0.0007566224667,0.001075398992,0.0003165071248,0.001400133246,0.001267581829,0.001074646483,0.0004364531196,0.0002986265172,0.002258563647,0.001164230052,0.0009294266347
9081,0.009813782759,0.0001383609197,5.112635336e-05,0.001506525441,0.001003919984,0.0009248491842,0.001784360968,0.0007319234428,0.001073369873,0.0003857951087,0.001454944373,0.001366289682,0.00111665763,0.0004909181152,0.0003479063453,0.002201123862,0.001296276459,0.0009666086989
9082,0.009807827882,0.0001352421095,4.829415411e-05,0.001538508106,0.001030550688,0.0009838971309,0.001721841865,0.0008239005692,0.001145321061,0.0003742091358,0.001467986614,0.00135378039,0.001146603259,0.0004944789107,0.0003519440943,0.00214533112,0.001264270977,0.001002464793
9083,0.01006387081,0.0001308592182,5.309267362e-05,0.001572718029,0.001067809411,0.001041599433,0.001762087806,0.0008339412161,0.001165869529,0.0003873406677,0.001495912089,0.001376764267,0.00118336,0.0005134306848,0.0003707593132,0.002089383546,0.001283519086,0.00103981141
9084,0.009533991106,0.0001320887095,4.11166111e-05,0.001604237244,0.001104130293,0.00108636322,0.001821544953,0.0007452017744,0.00112153939,0.0003479963343,0.001497345394,0.001331228879,0.001218225108,0.0004977874923,0.0003613797016,0.002036254853,0.001203012536,0.001074400847
9085,0.009426218458,0.0001396415319,2.456634866e-05,0.001630954794,0.001143969479,0.001110063982,0.001975127263,0.0005269452813,0.0009731150349,0.0002739763877,0.001476272941,0.001232560957,0.001252672868,0.0004533492902,0.0003299282689,0.001987797208,0.001049189479,0.001103845774
9086,0.009291014634,0.0001357886067,2.750709245e-05,0.001656529494,0.001191928983,0.001134351711,0.002226270502,0.0003957134904,0.0008632568642,0.0002900502295,0.001500691287,0.001260348246,0.001291256049,0.0004729404754,0.0003536258882,0.00193933968,0.001079174108,0.00113327743
9087,0.009904316626,0.0001212346469,6.151909474e-05,0.001684147748,0.001239892095,0.001177927363,0.002433512127,0.0003868761414,0.0008625232731,0.0004026710521,0.001569775515,0.001409935765,0.001331298612,0.0005603074678,0.0004359942104,0.001886698417,0.001286288723,0.001167341252
