window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
1995,0.6456631422,0.01621302404,0.06672539562,0.04854923487,0.02590483986,0.01867049374,0.03945474327,0.1528387517,0.1667617112,0.0436488688,0.02079388313,0.01323133614,0.02634137869,0.04153581336,0.02099640667,1.740119338,0.02443454228,0.02785876393
1996,0.667871654,0.01628886722,0.06857915968,0.04561407492,0.02502205968,0.01912897825,0.04609295353,0.1582984477,0.1787226796,0.04337762669,0.0206753891,0.01311538462,0.02432041802,0.0423476994,0.02154041268,1.742973328,0.0231090188,0.02622488141
1997,0.6224066615,0.01636720821,0.0692730397,0.04223688319,0.02355776168,0.01942352206,0.0424493067,0.1740544885,0.1888901442,0.04260163382,0.02058827505,0.0130466409,0.02211396955,0.04254845902,0.02206674404,1.745000839,0.02182413079,0.02484048158
1998,0.6252165437,0.01641837321,0.06980416179,0.03769101575,0.02234303765,0.01955767162,0.03919894621,0.1505520791,0.2018835992,0.04172956944,0.02062485181,0.01303209085,0.01956976205,0.04220526293,0.02255042084,1.746209145,0.02058721147,0.02368935384
1999,0.5814920068,0.01539144386,0.03459650651,0.03585016355,0.02338775806,0.01781971939,0.05731438473,0.100748308,0.206062004,0.01929680072,0.02843470871,0.01957827993,0.01890891232,0.02957405709,0.01909911819,1.744098663,0.01656136848,0.02355273068
2000,0.6017306447,0.01756766997,0.02668041177,0.03446496651,0.02225922793,0.01579376124,0.03388703987,0.05054206774,0.2067296505,0.01983098686,0.03550207987,0.03078444302,0.01852293871,0.02482590079,0.02029428072,1.738381505,0.02803302556,0.02402278781
2001,0.6150386333,0.01644786634,0.03008244932,0.03377760202,0.02239599265,0.01497797202,0.03220616654,0.08206878603,0.2057157159,0.0185442958,0.03172567487,0.02440389991,0.01846055314,0.02689743042,0.01943216473,1.733597755,0.02088535391,0.02430712618
2002,0.5867291689,0.0187921878,0.02755868621,0.0324238874,0.02203707956,0.01432175562,0.02583380602,0.02713654749,0.2070461512,0.02171125822,0.03784289584,0.0345463641,0.01799235679,0.02397240698,0.02110211551,1.730699897,0.03247544169,0.02453722991
2003,0.5766280293,0.01535328012,0.04273808002,0.03235352412,0.02099186741,0.01429690327,0.0190363694,0.02703578211,0.1986998767,0.02245743014,0.02632064559,0.01730361953,0.01791993529,0.03192048892,0.02006818727,1.729646206,0.01507310104,0.0241896864
2004,0.5687815547,0.01734471135,0.1040226817,0.0324270092,0.02110894024,0.01435505133,0.03059420735,0.04576256871,0.191475451,0.0612215288,0.01732190512,0.01337522361,0.01759346016,0.05329507589,0.0289685782,1.7316221,0.02647941746,0.02277470566
2005,0.5230956674,0.01599635929,0.08210434765,0.03251361847,0.0207048282,0.01461102813,0.03056833148,0.03037834726,0.1790905446,0.04384279251,0.02011484094,0.01273279637,0.01773180626,0.04594117403,0.0256690532,1.729870439,0.01751214452,0.02226032317
2006,0.5463377833,0.01862853207,0.1201425791,0.03309511393,0.01962037571,0.01521879528,0.02510134317,0.02749320306,0.1690321565,0.06928063184,0.01776660793,0.0146432491,0.01797269471,0.05851438642,0.03317050263,1.728750706,0.02823874913,0.02145882882
2007,0.5502211452,0.02625314333,0.2030640095,0.03415536508,0.01944108121,0.01651755907,0.04931485653,0.04193632677,0.1594057381,0.1295407265,0.01660916395,0.02631842345,0.01794283278,0.08465375751,0.04900761321,1.731699586,0.06170991436,0.01950810105
2008,0.4426656663,0.01850313693,0.1196223572,0.03300687671,0.01775778271,0.01707680523,0.02783026733,0.02882099338,0.1403086334,0.06439699978,0.01853864826,0.01408925932,0.01787515543,0.0579919517,0.03383585438,1.730931759,0.02319936268,0.01893352531
2009,0.4510657787,0.01894927584,0.1254446059,0.03161559626,0.01809835993,0.01766779087,0.03934632614,0.05356653035,0.1188963056,0.06661710143,0.01897997968,0.01454271283,0.01784850098,0.05862148479,0.03476061299,1.72941792,0.0232385695,0.01854863018
2010,0.5049268007,0.02184578776,0.15509969,0.0277505815,0.01776525564,0.01882981323,0.03915227205,0.02603115141,0.09200718254,0.08659980446,0.01871684939,0.01756838709,0.017314272,0.06524297595,0.04131912068,1.727776647,0.03202103451,0.01816914044
2011,0.5344645381,0.02191266231,0.1551091522,0.02745127864,0.01753393374,0.01969682053,0.04882316664,0.0240959432,0.08149167895,0.08478486538,0.01896037534,0.01731941476,0.01722096652,0.0649414435,0.04127844051,1.728349328,0.03006642871,0.01747971028
2012,0.5398216248,0.02544573881,0.1884157062,0.02749048918,0.01665074565,0.02116606571,0.04749650136,0.05010709167,0.07244470716,0.1078949347,0.01881847344,0.02157494985,0.01715751179,0.07471718639,0.04909725115,1.729853272,0.04115938768,0.01660462283
2013,0.5182806253,0.02158403397,0.1461361051,0.02782193571,0.01644962467,0.02152957767,0.05257469043,0.03276582062,0.06785912812,0.07597386092,0.01940335147,0.01640850119,0.01725114696,0.06248779222,0.04001043364,1.729661942,0.02481256984,0.01623483002
2014,0.4654300213,0.018542042,0.1040225849,0.02762897313,0.01683283225,0.02058750205,0.06863697618,0.02368244343,0.06001352146,0.04762912914,0.02125597559,0.0150731178,0.01728529111,0.04922422767,0.03063063137,1.728072762,0.01547311991,0.01618155837
2015,0.5749441981,0.02397268824,0.1619339287,0.0278748814,0.01604229957,0.02138748951,0.0587243624,0.03769395128,0.05536839366,0.08729553223,0.01912241243,0.01862503774,0.01731528156,0.06681395322,0.04370710254,1.729034424,0.02999060787,0.01568750478
2016,0.6363325715,0.02025945671,0.1154219881,0.02778558992,0.01575039886,0.02089878917,0.047832679,0.02485468052,0.04979369044,0.05528621376,0.02018984221,0.01538904291,0.01747258194,0.05254204944,0.03409780934,1.727283001,0.01752231084,0.01567714475
2017,0.6166984439,0.02436352335,0.1571090072,0.02820335515,0.01531736925,0.0215485394,0.04674665257,0.03043718077,0.04552546144,0.08348750323,0.01928773522,0.01858678274,0.01759137213,0.06531491131,0.04382934049,1.728646874,0.02812977694,0.01525597647
2018,0.6579082012,0.03112205118,0.2147849351,0.02941090055,0.01481097564,0.02348727547,0.04684191942,0.05059785768,0.04431909323,0.1250826716,0.02068602294,0.0276149381,0.01791083068,0.08308743685,0.05778439343,1.729744911,0.04911197349,0.01474053692
2019,0.6943774819,0.035527464,0.2469872087,0.03115696646,0.01400183607,0.02608878724,0.03629318252,0.06775408238,0.04406444356,0.1481928825,0.02234501578,0.03386595845,0.01839843951,0.09400366992,0.0671954304,1.732307434,0.06161594391,0.01405903976
2020,0.7201761603,0.04179896042,0.2931222618,0.03339318931,0.01326924283,0.02971616946,0.04415274784,0.09411004931,0.04582848772,0.1813869029,0.02518310584,0.04332187772,0.01867735386,0.109668754,0.07884771377,1.73630774,0.08015716076,0.01324159
2021,0.7366304398,0.04122137651,0.2834739983,0.03529825807,0.01260402054,0.0330834277,0.04178567231,0.0950646624,0.04703579843,0.1717492491,0.02481387556,0.04055537656,0.01906476356,0.1091077104,0.07791142911,1.741161704,0.07285538316,0.01261191815
2022,0.7171451449,0.04733522609,0.3217795193,0.03712743893,0.01205742452,0.03731895611,0.03947953507,0.2069261223,0.04842077196,0.1997711807,0.02818244882,0.04950248078,0.01935408823,0.1227672473,0.08903741837,1.744914412,0.08909603208,0.01209985465
2023,0.6367949843,0.02344981022,0.1363788396,0.03691264987,0.01210814435,0.03430453688,0.0416027084,0.1102369428,0.04803578928,0.06211265549,0.01779326238,0.01517622545,0.01930227689,0.06590148807,0.04148318246,1.744323254,0.01696504094,0.01217673812
2024,0.6097527146,0.02242537402,0.1241428852,0.03591920435,0.01217838656,0.03136887774,0.03599246964,0.0827029869,0.04816725478,0.05454848334,0.01744117402,0.01445999369,0.01914295368,0.0621625632,0.03876939416,1.744726539,0.01503456477,0.01220049802
2025,0.5962665081,0.01885019243,0.09035744518,0.03557937965,0.01209442783,0.02737725712,0.0433084853,0.08320683986,0.04758105054,0.0341331251,0.01694386639,0.0136449514,0.01884287409,0.05035310984,0.02945764177,1.744308114,0.01197375264,0.01218720991
2026,0.4985779822,0.01790138148,0.07922040671,0.0348501429,0.01211567502,0.02381587029,0.03781948984,0.03677111864,0.04734956846,0.02859877236,0.01675667427,0.01389598474,0.0187528301,0.04628061876,0.02675790153,1.743676543,0.012166203,0.01215631049
2027,0.4538126886,0.01396193076,0.03027040698,0.03577357158,0.01222192217,0.01818236895,0.01360998768,0.04331475496,0.04563812539,0.01025402918,0.0204696022,0.02687312663,0.01954331063,0.02526689321,0.01443543006,1.740530968,0.0329236798,0.01183055714
2028,0.5128443837,0.02145605721,0.1113489643,0.03575045243,0.01215558778,0.01779134944,0.01694496535,0.03247983381,0.0436925292,0.04827668145,0.01657288522,0.01380251069,0.01943819784,0.05663534999,0.0364587009,1.743487954,0.01402317267,0.01188624185
2029,0.4054170549,0.01571322419,0.06447281688,0.0358460024,0.01198203582,0.01584292576,0.02006289922,0.02742004395,0.04217457771,0.02080761455,0.0166106578,0.01496823132,0.01918158121,0.03904213384,0.02339548804,1.742629647,0.01378277969,0.01183246356
2030,0.3897848427,0.01424769312,0.02023445442,0.03721884638,0.01128705218,0.01191403996,0.01251535397,0.170218125,0.03887363151,0.02074278891,0.02761409245,0.04950105026,0.01893744804,0.01676013879,0.01072394103,1.735708117,0.071976237,0.01113905292
2031,0.3720610142,0.0162811093,0.02308136411,0.03666128591,0.01028102543,0.01033874881,0.02011710592,0.1368917823,0.0349017866,0.03393229842,0.03347594664,0.06482306123,0.01711857505,0.01502791047,0.0113390116,1.727056146,0.09761504084,0.01039333828
2032,0.3547624052,0.01212963834,0.02356423438,0.03738887608,0.009948224761,0.01082082558,0.01184476167,0.0835551396,0.03544063494,0.01203965116,0.02299854346,0.03328375891,0.01717688143,0.018613277,0.01120104268,1.722969413,0.043062713,0.01026446838
2033,0.3605971634,0.01167912781,0.03658036515,0.03818683699,0.01002676878,0.01139798015,0.01814652048,0.07645790279,0.03653474152,0.01085074712,0.01873533428,0.02094252594,0.01735273004,0.02347967029,0.01374526788,1.720119119,0.02280653454,0.01028528716
2034,0.4379623234,0.01142941322,0.02564006485,0.03914923221,0.01006288733,0.01258203853,0.02217998542,0.1060836017,0.03820384666,0.01144852769,0.02248491906,0.03061241843,0.01766334474,0.01945500635,0.01133504976,1.716076493,0.03811698407,0.01028047781
2035,0.4819208086,0.01120972168,0.02468079887,0.03928658366,0.01016973145,0.01406503934,0.02516273409,0.1368930042,0.03961689398,0.01180012524,0.02278595604,0.03093335591,0.01766106673,0.0187176466,0.01105765533,1.710980058,0.03844082728,0.0103417486
2036,0.5283554196,0.01146802027,0.04521080479,0.03779483959,0.01042127609,0.01417526882,0.03049220331,0.06414884329,0.0397686027,0.01401046943,0.01646289788,0.01526013296,0.01732843556,0.02346224524,0.01445182879,1.70843184,0.01438292582,0.01043349877
2037,0.5378904343,0.0119434176,0.05102274194,0.03733301908,0.01104172971,0.0140105458,0.04769868776,0.0433652997,0.04089859501,0.01678938232,0.01544861961,0.01318995189,0.01745782793,0.02427002601,0.01506158058,1.705526352,0.01170361787,0.0105519183
2038,0.5563745499,0.01206622552,0.05040213466,0.03743055463,0.01116129477,0.01378302649,0.04772647098,0.06492949277,0.04163001105,0.01719314978,0.01501631364,0.01262796018,0.01761732996,0.02385262214,0.01485032495,1.70264101,0.01110190153,0.0106714936
2039,0.6157433391,0.01538726687,0.0760833025,0.03694071248,0.0107973814,0.01265371498,0.0363766849,0.03790248185,0.04241340235,0.03228036687,0.01329639275,0.01018620562,0.01750760339,0.02959249169,0.02030374855,1.701051712,0.009846461937,0.01065254863
2040,0.6043000817,0.01049157325,0.01863037795,0.03808004037,0.01124495547,0.01444022078,0.04366799816,0.1354630888,0.04674346372,0.01425886154,0.02316067182,0.03336155787,0.01808953471,0.0164252799,0.0102930041,1.694494247,0.04313498735,0.01085490268
2041,0.598344028,0.01289698202,0.02114794403,0.03887372091,0.01205788832,0.01761083864,0.0602879636,0.2569607198,0.05415026471,0.03051385283,0.03049141914,0.05212609097,0.01860981621,0.0184516646,0.01354771573,1.686361313,0.07420680672,0.01103738975
2042,0.6648427844,0.01092233974,0.01624364033,0.03836458921,0.01220314857,0.02001408301,0.052542869,0.2429174632,0.06281136721,0.01806516014,0.02433802746,0.03588449582,0.01880787313,0.0163332168,0.01097759884,1.679171681,0.04712252691,0.01141937543
2043,0.6487363577,0.01057282835,0.01504989248,0.03702028096,0.01244266331,0.02187229134,0.04833932593,0.2706954181,0.07348502427,0.01540013123,0.02236977033,0.03090921976,0.01887505315,0.01547321957,0.01043967903,1.67288816,0.03905523941,0.01181685925
2044,0.7524716258,0.01092271879,0.02975311875,0.03413267061,0.01292021293,0.0199488271,0.06133182719,0.1475424767,0.0821063146,0.01211024728,0.01275028568,0.01053881273,0.01866101287,0.01295812894,0.00947450567,1.671635985,0.009151396342,0.01176805049
2045,0.7701797485,0.01482404675,0.05521147326,0.03195389733,0.0117994817,0.01628490724,0.04689533636,0.1135488153,0.08885449171,0.02767701447,0.009967093356,0.008232823573,0.01767780632,0.01503711939,0.01347074192,1.673898697,0.009599477984,0.0112613216
2046,0.8244371414,0.01792932488,0.07124618441,0.03005210496,0.0111048026,0.01279167179,0.046989467,0.02390844561,0.09703269601,0.03939691186,0.009565199725,0.009985831566,0.01712797955,0.01675450057,0.01668313518,1.677566886,0.01474204753,0.01057153475
2047,0.8455043435,0.02437565662,0.1045529842,0.03121998906,0.0104856221,0.009497902356,0.05950208381,0.02310662903,0.09624263644,0.06498137116,0.010565117,0.0165820159,0.01704904251,0.0236704424,0.02343435772,1.68338871,0.02945881151,0.009575303644
2048,0.8284298778,0.01861254685,0.06537941098,0.03178790212,0.009885436855,0.008355283178,0.05594366789,0.02401955239,0.09814236313,0.03633962572,0.009124406613,0.009945648722,0.01684469916,0.01833131351,0.01636434533,1.688847542,0.01409422327,0.009148114361
2049,0.7549349666,0.01498838421,0.04091690108,0.03192264214,0.009404696524,0.00800647866,0.04675732926,0.02516312897,0.09785167128,0.02045275271,0.008832499385,0.007871247828,0.01652811095,0.01544269919,0.01219888777,1.691804528,0.008326046169,0.008955395781
2050,0.8053814769,0.02400371432,0.0828544274,0.03296501935,0.008811496198,0.007335085422,0.04957999289,0.07282979041,0.0947580114,0.05186448619,0.01002618577,0.01495196018,0.01637859829,0.02336803079,0.02095264196,1.696208954,0.024392372,0.008335639723
2051,0.7757660747,0.03238195181,0.1184058711,0.0339958407,0.007734708022,0.007361194585,0.04106811807,0.04064966738,0.08016039431,0.0813120082,0.01317531615,0.0255627092,0.01583720557,0.03319420293,0.02999929897,1.703149796,0.04490082338,0.007502262015
2052,0.8140227795,0.03579621762,0.1285467595,0.03633764759,0.006858973298,0.008420989849,0.03721773252,0.08171182871,0.0749200061,0.09024482965,0.01479009259,0.0297410693,0.01591787301,0.03782619163,0.03352784738,1.710221648,0.05191412568,0.006735898089
2053,0.6061264873,0.02390933037,0.06799568981,0.0369730182,0.006653841585,0.009317542426,0.03702447191,0.142665565,0.06842815131,0.04203172401,0.00954896491,0.01341154333,0.01592654921,0.02665567398,0.01986610703,1.715809464,0.01985702291,0.006568539888
2054,0.6262584329,0.014772892,0.02675959282,0.03397928551,0.006566390395,0.008925898001,0.02790195495,0.1145346984,0.0538661927,0.0133529501,0.00704806298,0.006768489722,0.0149406204,0.01832076162,0.01050881762,1.716433644,0.006767019629,0.006553571671
2055,0.6481224298,0.01275713835,0.01670941524,0.03050374798,0.006744934712,0.008510301821,0.02748480439,0.05116683617,0.03991657868,0.00827107951,0.007022354752,0.007088891696,0.01417205483,0.01617857255,0.008472066373,1.719756722,0.007144711912,0.006733822171
2056,0.6479768157,0.02056651749,0.0399228856,0.02937308513,0.006776556373,0.009013866074,0.02995013632,0.06177052855,0.03344951198,0.02416855656,0.008292515762,0.009679928422,0.0138800703,0.02205940522,0.01428585872,1.724628091,0.01204458252,0.006762737874
2057,0.7250363231,0.03037857451,0.07220939547,0.02951998077,0.006797423586,0.01059310604,0.02511367388,0.1346679777,0.03034294583,0.05068543553,0.0123819774,0.01979781687,0.01386153977,0.03172712028,0.02336754091,1.733026505,0.03006460331,0.006805662531
2058,0.6941384673,0.02446769178,0.0425866507,0.02929511666,0.007813473232,0.01238685846,0.02765279077,0.1014950648,0.02873793431,0.02760314941,0.0100800423,0.01229896117,0.0144873634,0.02558616735,0.01709928177,1.744898438,0.01542355865,0.007861471735
2059,0.6571807861,0.01808900572,0.01850871183,0.02868266217,0.008571547456,0.01254231203,0.02946101688,0.03662081435,0.02874813229,0.0112404041,0.008480221964,0.008482928388,0.01483888552,0.01895792224,0.01139724534,1.752996087,0.008479087614,0.008651985787
2060,0.6469857097,0.01779813319,0.01449130941,0.02923318744,0.009449932724,0.01253727823,0.02321512997,0.03064476512,0.03030853719,0.009866212495,0.009032207541,0.009199994616,0.01561515871,0.01800483651,0.01106843073,1.760714173,0.009388109669,0.009454162791
2061,0.6467661262,0.0217743963,0.01952371001,0.02960178256,0.009818839841,0.01274007093,0.0276053343,0.03564627096,0.03176642954,0.01356701925,0.01010811329,0.0101738777,0.01597740501,0.02030513249,0.01291841641,1.767005086,0.01025597658,0.009907160886
2062,0.6374443173,0.0264020022,0.02758579515,0.02961764671,0.009939371608,0.01301441062,0.02308255434,0.03233517334,0.03293899074,0.02063141391,0.0117893666,0.01319523249,0.01607618667,0.02331890166,0.01552705467,1.76971209,0.01490894426,0.009962041862
2063,0.6735928655,0.02088012733,0.01387512218,0.02966407873,0.009944327176,0.01246896666,0.02279599011,0.073747769,0.03324919567,0.0109101804,0.009915849194,0.009787104093,0.01610718481,0.01816671342,0.01136345137,1.770560384,0.00966449827,0.009966419078
2064,0.7296758294,0.02028997801,0.01174386591,0.02802727185,0.009801956825,0.01189128775,0.02955296636,0.1051987037,0.03492912278,0.01001988165,0.009802465327,0.009648515843,0.01547673345,0.01670027897,0.01051320601,1.769726634,0.009542318061,0.009946003556
2065,0.6736806035,0.01705495268,0.0101878494,0.02581487596,0.009993820451,0.01099808514,0.01813533157,0.05533614755,0.03854721412,0.0103306016,0.009267373942,0.01008392964,0.01513714623,0.01402945723,0.009657059796,1.765992522,0.01144006941,0.009901314043
2066,0.6957163811,0.01790925674,0.009965788573,0.02434390038,0.009891671129,0.01051629614,0.02228112333,0.05216053128,0.04370242357,0.01002452243,0.009431839921,0.009777451865,0.01459788531,0.01363040041,0.00968351122,1.762889504,0.01050125808,0.009891237132
2067,0.6755424142,0.01689247228,0.01158588845,0.02334901132,0.009943698533,0.01008915808,0.01645466499,0.01972254924,0.04982172325,0.01163502038,0.009329523891,0.01020888425,0.01440826803,0.01283350866,0.009879142046,1.759952903,0.01173406839,0.009835653007
2068,0.6217302084,0.01582300849,0.01565840654,0.02362520434,0.009836643003,0.009774132632,0.01709674671,0.02623870037,0.05268348381,0.01514559239,0.009379629977,0.01131701469,0.0143532902,0.01296266541,0.01070417184,1.759513259,0.01434487849,0.00976310391
2069,0.6153616309,0.01462282334,0.02419157326,0.02370279282,0.009633700363,0.00958216656,0.01927633956,0.04585148767,0.0508544445,0.02224289626,0.009729758836,0.0137109058,0.01409684867,0.01424074452,0.01276209671,1.757519364,0.01954128034,0.009610525332
2070,0.608676672,0.01535935234,0.02187609114,0.02370274067,0.009553793818,0.00964279566,0.01653103717,0.06396164,0.04846031591,0.01907780208,0.009512093849,0.01186445821,0.01409277692,0.01455498487,0.01221401338,1.755344748,0.01554063708,0.00952143874
2071,0.555909574,0.01436125487,0.03820428252,0.02285793424,0.009628470056,0.01016599406,0.02020282485,0.05967503786,0.04000828788,0.03222244233,0.01073903684,0.01648519933,0.01373452693,0.01803690195,0.01658216305,1.756514907,0.0248107817,0.009628359228
2072,0.645303607,0.01612434536,0.02796980739,0.02258468233,0.009794167243,0.01059293002,0.01543161925,0.03228262067,0.03596509621,0.02211774141,0.0102918474,0.01229192596,0.01374975499,0.01646784693,0.01392616052,1.758574843,0.01564227976,0.009792003781
2073,0.6604237556,0.01653427072,0.0308825206,0.02277068235,0.009974259883,0.01104816515,0.01944361627,0.06495743245,0.03368101269,0.0234886501,0.0107107833,0.0125246169,0.01383735146,0.01745053567,0.01496403664,1.760868549,0.01570341364,0.009981570765
2074,0.588747561,0.01639062911,0.03500119224,0.02161928453,0.009949454106,0.01137728523,0.01000669599,0.09892628342,0.0279071331,0.02534414828,0.01079465728,0.01256402861,0.01349634677,0.01870773733,0.01523194928,1.758694053,0.0157647226,0.009948224761
2075,0.6208164692,0.01569563895,0.04330769181,0.0192944333,0.009917080402,0.01193531509,0.01128944848,0.1238596067,0.02078104019,0.03092906065,0.01110494602,0.01393859554,0.01265697461,0.02107420564,0.01696014591,1.754622102,0.01857325435,0.009952505119
2076,0.6122885942,0.01598487794,0.03988372907,0.01677325368,0.009880661033,0.01244344562,0.01170927752,0.06618755311,0.01653952338,0.02769522369,0.01089490298,0.01287339907,0.01182318851,0.02058159746,0.01639148034,1.750201106,0.01620906591,0.0100439107
2077,0.5052570701,0.01463491935,0.06463377923,0.01702242903,0.009812681936,0.01371885557,0.01237765979,0.0523606129,0.01691381633,0.04677413031,0.01259272639,0.01905520447,0.01190845761,0.02884786762,0.0229492411,1.743213534,0.02829716913,0.01020300388
2078,0.5504235625,0.01561024785,0.04351948574,0.01752519049,0.009749540128,0.01403698605,0.01947633363,0.02706391551,0.01866571419,0.02948881127,0.01104708854,0.01325699221,0.01199524198,0.02342205308,0.01728665642,1.740829468,0.01666704006,0.01024384238
2079,0.5544155836,0.01605513692,0.03507323936,0.0176158715,0.009703954682,0.01400657464,0.01984322257,0.04691499472,0.02037301473,0.02332336456,0.01062179077,0.01168342214,0.01200494915,0.02105747163,0.0153158484,1.739109993,0.01340785902,0.01028551534
2080,0.5384923816,0.01489197183,0.04554160312,0.01757186465,0.009636942297,0.01451701391,0.0233388748,0.1001486108,0.02365460992,0.03148151562,0.01140988152,0.01427201461,0.01192620769,0.02489656396,0.01801198535,1.735265374,0.01827149652,0.01039192267
2081,0.5433003306,0.01528339926,0.03387016058,0.01656287909,0.009617996402,0.01450325083,0.03928910196,0.05398382619,0.02789580263,0.02294380032,0.01065996662,0.01188854594,0.01146337483,0.02155534923,0.01472248137,1.732717156,0.013606227,0.01047069486
2082,0.5416755676,0.01482373755,0.02947107889,0.01601408236,0.009732727893,0.01447462756,0.01560853142,0.02560080588,0.03256830946,0.02047084086,0.01054499764,0.0115502188,0.01165957004,0.02026022784,0.01476530265,1.729379177,0.01284371782,0.01060679555
2083,0.5434293747,0.0149833411,0.02490169555,0.0160024967,0.009750775062,0.01417412888,0.01656507142,0.01823831163,0.0354420878,0.01732689142,0.01026654709,0.01078594755,0.01165128034,0.01866709255,0.013604532,1.727075934,0.01141741779,0.01068182755
2084,0.5281188488,0.01400944125,0.05986117944,0.01638224162,0.009944916703,0.01538537163,0.01032032911,0.06182904169,0.03905961663,0.04541971162,0.01422838122,0.02129935287,0.0120287016,0.03126620129,0.02413032018,1.722475052,0.03005894087,0.01080818195
2085,0.522842288,0.01436206046,0.06536170095,0.01704029925,0.009966380894,0.01678252965,0.01012546197,0.09307444096,0.04456200078,0.0495018661,0.0150541598,0.02296171524,0.01229318511,0.03399496153,0.02605623007,1.717434883,0.03266635165,0.01097851712
2086,0.5077468157,0.01435657963,0.05939950421,0.01775895059,0.009943165816,0.01780718751,0.01057479996,0.05801568553,0.05190474167,0.044078812,0.01441221312,0.02071180753,0.01263522357,0.03303103521,0.02452953719,1.714111686,0.02832982503,0.01113241445
2087,0.5606372952,0.01406666357,0.03506371751,0.01809915714,0.01010440663,0.01749713533,0.009683378041,0.03320910782,0.05351889133,0.02440202422,0.01130978297,0.01305659022,0.01295099035,0.02445142902,0.01771300845,1.713238716,0.0150343664,0.01120638102
2088,0.6046426892,0.0142428251,0.02779054828,0.01833498478,0.01007796545,0.01680015028,0.01006446779,0.01695201918,0.05781011656,0.01891694404,0.01043996122,0.01119650155,0.01304333191,0.02168711834,0.01545402873,1.712166905,0.01198793482,0.01123619359
2089,0.6162685752,0.01480493695,0.0178571362,0.01804190315,0.009984304197,0.01548224967,0.01060644537,0.01329336967,0.05959906802,0.01209400874,0.009219639003,0.009229507297,0.01281293109,0.01704422943,0.01219543815,1.711957335,0.00920353923,0.01115695667
2090,0.5859829187,0.01422948111,0.02865227312,0.0181838423,0.01006620377,0.01518260688,0.01020467561,0.0181838423,0.06288170815,0.0199847538,0.01089369971,0.01186359022,0.01295791287,0.0218541678,0.01572337002,1.711307526,0.01290599257,0.01119789109
2091,0.608088851,0.0148883434,0.01659120433,0.0178854093,0.01008333452,0.01412441116,0.01001944114,0.01009675488,0.06290825456,0.0115962578,0.009256072342,0.00925559178,0.01282287668,0.0162898656,0.01185343694,1.713036537,0.009226226248,0.01111574471
2092,0.6279221177,0.01549387258,0.01732668839,0.01794464141,0.01041418035,0.01359672565,0.01031608228,0.01049644779,0.05943254754,0.01248696912,0.009916742332,0.009928433225,0.01305106748,0.0166129861,0.01225048583,1.718485832,0.00989856571,0.01132791769
2093,0.6611480117,0.01614107937,0.01267152373,0.01752838679,0.0103962915,0.01269189734,0.01018636767,0.01110815722,0.05242112279,0.0097392397,0.009261333384,0.009333959781,0.01288306993,0.01405845489,0.01064732671,1.720632911,0.009448013268,0.01121030841
2094,0.6840040088,0.01843790524,0.009782203473,0.01814588346,0.01152175199,0.01239752118,0.01134264003,0.02066068165,0.04619254544,0.009031237103,0.009647410363,0.01028986648,0.01388930064,0.01262307633,0.01022424176,1.730582595,0.01116238162,0.0117462026
2095,0.6729073524,0.02079648338,0.01038402878,0.01946677826,0.01282730233,0.01287552435,0.01548289228,0.01847285219,0.03891274706,0.0101638427,0.01107735187,0.01184051763,0.01530770678,0.01360493246,0.01118199062,1.742900848,0.01281762868,0.01275198814
2096,0.727021873,0.02636050619,0.0101755606,0.02182526328,0.01328884345,0.01303562801,0.0141152991,0.03525807336,0.03513964638,0.01408897806,0.01195108239,0.01659072377,0.01650634594,0.01307955384,0.01075197663,1.755491614,0.02232906036,0.0133433044
2097,0.7298247218,0.0278045442,0.01089469623,0.02298034541,0.01325891633,0.01290856674,0.01641464792,0.04215730354,0.03189203516,0.01545373257,0.01241310593,0.01788540184,0.01693334617,0.01373365615,0.01089918148,1.762327552,0.02450142801,0.01318244543
2098,0.6678915024,0.02260400355,0.01900653541,0.02337141521,0.01369490102,0.01360230148,0.01360926125,0.02329000644,0.02952090092,0.01558132842,0.01487150323,0.01440638397,0.01730805263,0.01843998022,0.01398844644,1.769576669,0.01400427241,0.01380521525
2099,0.6632251143,0.02558497153,0.01228478551,0.02385263331,0.01424580067,0.01428093761,0.0190333128,0.02831808478,0.02678132057,0.01215610933,0.01434501633,0.01469366997,0.0177539587,0.01614208892,0.01213076711,1.777841687,0.01506658178,0.01434298139
2100,0.5790712833,0.02799604274,0.01077933982,0.02464711107,0.01493471768,0.01513586473,0.0169960428,0.04900890589,0.02546723746,0.01274555176,0.01474296581,0.01626954228,0.01855107211,0.0159141589,0.01231328864,1.787230372,0.01794883423,0.01494466513
2101,0.5603018403,0.03623110428,0.01809061132,0.025340572,0.01555586886,0.01640334353,0.02186810412,0.06978564709,0.02533425391,0.02572346479,0.01607623883,0.02628734149,0.01909635589,0.01788984798,0.01529350132,1.798469543,0.03812841699,0.01530583482
2102,0.6562593579,0.04140947014,0.02982632816,0.02701407671,0.01631191,0.0182871595,0.03374937549,0.08489969373,0.02795477398,0.03900023177,0.01803929918,0.03409249708,0.01998069137,0.02240206301,0.02007127739,1.809396267,0.05278478935,0.0154861277
